,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1776,08-01-2014,MountGambier,8.3,24.2,0,2.2,13.4,SSE,46,ESE,SSE,28,31,57,46,1022.1,1018.9,2,2,16.2,22.9,0,0,0
1777,09-01-2014,MountGambier,10.6,30.9,0,7.6,13.3,S,37,E,S,13,26,61,34,1018,1014.8,1,1,19.1,30,0,0,0
1778,10-01-2014,MountGambier,17.6,33.5,0,7,13.2,N,48,N,W,31,22,39,33,1014.9,1014.5,0,1,27.2,31.7,0,0,0
1779,11-01-2014,MountGambier,14.1,23.4,0,10.4,11.8,SSW,41,SSE,S,22,24,64,51,1021.4,1021,6,2,18.3,21.7,0,0,0
1780,12-01-2014,MountGambier,12,27.3,0,6.6,10.1,S,37,SE,SSE,20,19,81,46,1022.9,1019.6,8,0,15.8,26,0,0,0
1781,13-01-2014,MountGambier,8.6,38.6,0,5.4,0,SSW,35,E,SSE,11,17,46,14,1016.1,1011.9,0,0,20.1,38.2,0,0,0
1782,14-01-2014,MountGambier,14.4,43.1,0,10,13,WSW,46,N,WSW,17,31,21,8,1010.2,1009,0,3,32,41.8,0,0,0
1783,15-01-2014,MountGambier,21.1,39.3,0,12.4,10.1,SSW,30,NNW,S,9,9,35,19,1014.2,1013.3,6,6,29.7,38,0,0,0
1784,16-01-2014,MountGambier,22.8,44.1,0,9,12.1,NW,48,N,NNW,24,9,30,12,1012.9,1009.6,1,5,32.2,42.5,0,0,0
1785,17-01-2014,MountGambier,24.6,34.9,0,14.6,10.5,SSW,78,WNW,ESE,26,17,24,28,1007.4,1006.9,3,4,30.3,33.6,0,3,1
1786,18-01-2014,MountGambier,16.2,23.2,3,10,8.9,S,44,SSE,SSE,20,26,81,50,1015.4,1015.7,8,6,17.4,21.9,1,0,0
1787,19-01-2014,MountGambier,14.1,23.2,0,6,10,SSE,52,SE,SSE,28,33,58,42,1016.9,1014.9,7,1,16.7,22,0,0,0
1788,20-01-2014,MountGambier,11.6,23,0,6,10.4,S,52,SSE,S,28,24,57,43,1015.1,1013,7,3,17.2,22.1,0,0,0
1789,21-01-2014,MountGambier,10.3,23.4,0,6.2,9.8,S,44,SSW,SSW,19,30,63,49,1016.2,1016.4,5,7,17.5,21.4,0,0,0
1790,22-01-2014,MountGambier,11.7,24.8,0,5.8,9.4,SSE,39,SSE,SSE,20,26,69,39,1022.6,1020.8,7,0,16.8,24.2,0,0,0
1791,23-01-2014,MountGambier,8.5,32,0,6,11.3,SW,37,E,SW,17,19,53,25,1019.1,1013.5,1,6,17.8,30.7,0,0,0
1792,24-01-2014,MountGambier,14.9,23.9,0,6.6,10.2,SSW,54,SSW,SSW,28,31,64,51,1011.9,1012.8,3,7,19.3,20.6,0,0,0
1793,25-01-2014,MountGambier,9.7,21.8,0,7.6,11.7,SSW,46,S,S,30,26,43,39,1022.2,1022,5,3,17.4,21.1,0,0,0
1794,26-01-2014,MountGambier,7.5,31.4,0,6.4,13.2,SSW,35,ENE,NNW,26,19,53,17,1021.6,1017.8,0,0,16.4,30.1,0,0,0
1795,27-01-2014,MountGambier,11.7,37.7,0,7.6,13.3,NNW,41,N,NNW,20,17,36,7,1016,1013,0,0,24.9,37.1,0,0,0
1796,28-01-2014,MountGambier,13.8,42.4,0,12.4,10.8,W,81,N,WNW,26,48,17,11,1008,1007.3,1,1,30.6,36.3,0,0,0
1797,29-01-2014,MountGambier,12.8,24.4,0,12.8,13,SSE,50,SSE,S,28,35,55,34,1019.3,1018,5,0,18.3,24.2,0,0,0
1798,30-01-2014,MountGambier,8.2,30.4,0,7.2,12.6,SSW,41,ESE,S,19,24,60,38,1016,1013.7,0,0,17.1,27.5,0,0,0
1799,31-01-2014,MountGambier,13.5,29.6,0,6.4,12.7,SSW,39,SE,S,22,22,68,39,1014.9,1012.7,3,0,20.3,29.2,0,0,0
1800,01-02-2014,MountGambier,8.7,39.1,0,6.2,13.6,SSW,43,NNE,SSW,6,22,71,17,1011,1008.3,0,0,19.5,38.6,0,0,0
1801,02-02-2014,MountGambier,16.5,44.9,0,10.2,10.2,WSW,57,NE,NW,11,31,19,6,1008.3,1004.7,2,6,30,44.1,0,0,0
1802,03-02-2014,MountGambier,18.5,23,0,13,5.8,SSE,63,S,S,35,39,65,49,1011.4,1016.4,7,7,19.1,21.4,0,0,0
1803,04-02-2014,MountGambier,11.7,23.9,0,6.4,12.7,SE,56,SE,SE,37,33,47,29,1023.7,1022,1,1,17.3,22.5,0,0,0
1804,05-02-2014,MountGambier,11.2,32.7,0,7.2,12.7,SSW,35,E,E,17,15,57,25,1018.7,1014.2,0,0,17.2,31.7,0,0,0
1805,06-02-2014,MountGambier,13.7,36.5,0,8.2,12.8,W,44,NNE,W,19,33,35,28,1011.8,1009.2,0,1,25.7,31.1,0,0,0
1806,07-02-2014,MountGambier,16,26.3,0,10,7.9,S,39,SSE,S,13,28,78,42,1012.7,1013.2,7,7,17.7,25.5,0,0,0
1807,08-02-2014,MountGambier,13,40.7,0,6,7,SW,65,NE,SW,19,26,49,30,1009.8,1007.9,1,7,22.5,27.4,0,0,0
1808,09-02-2014,MountGambier,16.4,22.3,0,10.4,10,W,70,WSW,W,26,37,63,36,1012.2,1017.2,3,3,17.4,21.5,0,0,0
1809,10-02-2014,MountGambier,7.1,26.8,0,8.4,12.4,SSE,39,SE,SSE,19,24,60,35,1021.5,1018.4,1,0,17.5,26.2,0,0,0
1810,11-02-2014,MountGambier,9,35.3,0,5,12.7,SSW,33,E,S,13,9,66,8,1015.7,1012.9,6,0,17.3,33.9,0,0,0
1811,12-02-2014,MountGambier,13.6,33.6,0,8.4,4.6,S,39,S,SSE,9,19,43,27,1013.7,1013.4,7,8,21.3,32,0,0,0
1812,13-02-2014,MountGambier,21.3,29.5,0,3,0,W,44,NW,SW,7,15,42,41,1011.3,1010.7,8,8,24.6,26.3,0,0,0
1813,14-02-2014,MountGambier,17,30.1,0,3.4,1,NE,31,E,NE,9,17,78,35,1006.4,1001.8,8,8,19.8,29.7,0,0,0
1814,15-02-2014,MountGambier,14.3,27.6,0,4.8,8.2,SSW,46,WNW,SW,13,28,72,55,998.6,998.4,1,6,22.4,24.2,0,0,0
1815,16-02-2014,MountGambier,13.8,24.2,0,6.4,10.6,S,44,SSW,S,24,22,69,43,1011.4,1012.5,7,5,18.3,21.5,0,0,0
1816,17-02-2014,MountGambier,6.3,24.9,0,7.6,9.1,SW,52,NE,W,7,17,70,36,1014.8,1011.3,6,5,14.8,23.1,0,0,0
1817,18-02-2014,MountGambier,6.2,24.8,0,4,12,SSW,37,SSE,SSW,9,24,68,46,1009.8,1006.8,0,5,16,22.7,0,3.8,1
1818,19-02-2014,MountGambier,10.8,20.2,3.8,1.6,3.9,SW,59,SW,WSW,26,22,87,94,1002.6,1003.7,6,8,15.1,11.6,1,14.4,1
1819,20-02-2014,MountGambier,8.7,18.7,14.4,4.4,10.4,SSW,61,SW,SW,26,31,89,44,1013.5,1015.8,7,6,11.2,17.1,1,0.6,0
1820,21-02-2014,MountGambier,11.1,20.2,0.6,3.8,6.9,S,43,SSW,S,26,30,49,39,1023.5,1024.6,7,7,16,18.2,0,0,0
1821,22-02-2014,MountGambier,12.7,21.6,0,4.8,6.7,SSE,41,SSW,S,20,24,62,49,1026.2,1025.4,8,6,16.5,19.9,0,0,0
1822,23-02-2014,MountGambier,9.6,26,0,4.2,11.8,S,35,SE,SSW,19,26,66,44,1023.7,1020.2,0,0,16.4,24.1,0,0,0
1823,24-02-2014,MountGambier,9.7,27.2,0,6,12.3,SE,35,SE,SSW,20,28,75,44,1020.6,1016.5,3,3,16.3,25.1,0,0,0
1824,25-02-2014,MountGambier,9.7,21.6,0,4.6,5.8,WSW,41,WSW,W,9,26,94,51,1011.1,1010.4,7,7,15.5,19.4,0,1.2,1
1825,26-02-2014,MountGambier,10.9,20.5,1.2,3.6,8.6,SSW,44,W,SSW,9,28,80,52,1015.1,1016.6,7,7,15.3,18.2,1,2.2,1
1826,27-02-2014,MountGambier,8,21.9,2.2,3.6,11.5,SSE,41,SSE,SSE,19,26,73,38,1022.8,1023.1,1,3,15.9,20.5,1,0,0
1827,28-02-2014,MountGambier,8.6,22.2,0,5.2,8.6,S,48,SE,S,26,31,59,45,1024.8,1022.9,8,1,15.4,21,0,0,0
1828,01-03-2014,MountGambier,12.7,23.7,0,5.4,10.6,SSE,44,SSE,SSE,26,31,65,55,1024.2,1022.3,6,3,17.9,21.2,0,0,0
1829,02-03-2014,MountGambier,14.8,24.3,0,5,10.5,SSE,39,SE,SSE,24,22,61,49,1024.6,1022.6,6,2,16.9,23.6,0,0,0
1830,03-03-2014,MountGambier,7.6,26.9,0,6,11.2,S,31,SE,S,15,2,81,38,1024.9,1021.6,1,0,14.1,25.9,0,0,0
1831,04-03-2014,MountGambier,8.8,35.8,0,4.2,11.1,W,50,NE,NNW,13,28,68,16,1019.6,1015.3,0,6,17.9,35.2,0,0,0
1832,05-03-2014,MountGambier,15.4,22,0,9.2,6.1,SSE,48,S,S,30,30,61,36,1019.5,1020.4,8,6,17,20.3,0,0,0
1833,06-03-2014,MountGambier,5.6,21.5,0,4.4,10.2,S,46,SSE,SSE,13,22,65,43,1022.5,1021.5,6,6,14.6,19,0,0,0
1834,07-03-2014,MountGambier,5.6,19.9,0,4.2,2.5,SSE,41,S,SSE,17,28,58,56,1025.4,1024.7,7,7,15.3,19.3,0,0,0
1835,08-03-2014,MountGambier,12.5,28.7,0,2.4,9.5,SE,48,SE,NNE,22,19,70,38,1022.5,1017.8,6,1,18.7,27.4,0,0,0
1836,09-03-2014,MountGambier,13.7,35.8,0,6,10.7,NNW,52,NNE,NNW,19,19,51,13,1016.6,1012.4,1,5,20.5,35.1,0,0,0
1837,10-03-2014,MountGambier,12.8,29.2,0,8.2,6.3,SSW,28,NNE,S,11,19,53,41,1017.4,1018.5,7,4,19.8,26.2,0,0.4,0
1838,11-03-2014,MountGambier,17.5,25,0.4,6,3.5,WSW,35,NW,WSW,13,17,79,82,1017.4,1017.4,6,7,18.5,18.6,0,1.2,1
1839,12-03-2014,MountGambier,8.3,21.2,1.2,2,10.2,SW,35,W,SW,9,20,81,34,1022.4,1021.5,5,6,14.1,20.5,1,0,0
1840,13-03-2014,MountGambier,7.4,23.4,0,4.4,8.8,SW,37,NE,WSW,11,17,73,44,1020.9,1018.4,7,7,14.8,21.6,0,0,0
1841,14-03-2014,MountGambier,6.2,27,0,3.8,7.6,N,37,NE,NNW,11,20,91,31,1014.9,1009.9,5,7,12.9,24.8,0,1.8,1
1842,15-03-2014,MountGambier,12.9,21.3,1.8,5.6,1.6,WNW,63,NNW,WNW,20,28,93,81,1002.3,1001.4,7,8,14.8,15.9,1,5.8,1
1843,16-03-2014,MountGambier,8.4,18.5,5.8,3,5.1,W,54,NW,WNW,20,24,91,60,1007,1007.3,7,6,10.5,17.2,1,2.6,1
1844,17-03-2014,MountGambier,10.5,20.7,2.6,2,4.9,W,48,NW,WNW,20,30,89,80,1011.5,1013.4,7,7,16,17.1,1,0.2,0
1845,18-03-2014,MountGambier,11.5,21.7,0.2,2.8,8.5,WSW,44,NNW,W,15,31,97,49,1019.4,1021.1,7,6,14.8,20,0,0,0
1846,19-03-2014,MountGambier,6.7,23.1,0,4.4,10.3,S,35,0,SSW,0,9,96,37,1027.9,1025.6,3,1,13.4,22.3,0,0,0
1847,20-03-2014,MountGambier,5.3,29.9,0,3,10.1,0,0,N,NNW,9,24,81,19,1022.6,1018,3,5,13.2,28.7,0,19,1
1848,21-03-2014,MountGambier,13,15.1,19,7.2,1.9,SSW,70,S,S,31,35,96,93,1017.5,1021.8,8,8,13.2,12.7,1,8.4,1
1849,22-03-2014,MountGambier,9.1,17.8,8.4,1.2,1.9,S,31,S,SSW,9,20,60,46,1023.9,1022.2,6,7,13,16.1,1,0,0
1850,23-03-2014,MountGambier,9.2,18.8,0,3,5.9,WSW,33,SW,SW,9,24,75,47,1021.7,1021.1,7,7,11.8,16.6,0,0,0
1851,24-03-2014,MountGambier,10.3,19.7,0,2.6,4.9,SSW,35,SSW,SSW,7,26,93,54,1022.7,1021.7,4,5,13.5,18.2,0,0.4,0
1852,25-03-2014,MountGambier,11.6,21.1,0.4,2.4,5.9,SSE,41,SE,SSE,15,26,94,63,1025.1,1022.8,8,7,13.3,20,0,0.2,0
1853,26-03-2014,MountGambier,13,27.7,0.2,2.6,10.2,SSE,31,ESE,ENE,13,13,90,48,1024.4,1020.6,1,2,16.7,26.9,0,0,0
1854,27-03-2014,MountGambier,16.6,24.2,0,3.6,1,SW,26,ENE,SSW,9,19,90,54,1017.5,1014.7,8,7,18,23,0,0,0
1855,28-03-2014,MountGambier,10.3,20.2,0,2.6,1.1,SSW,28,WNW,WSW,6,7,94,81,1017.4,1016.5,8,8,15.4,18.3,0,0.2,0
1856,29-03-2014,MountGambier,9.8,22.5,0.2,0.8,5.3,SW,30,NE,WSW,7,7,99,58,1018.1,1016.3,8,6,12.9,21.4,0,0.2,0
1857,30-03-2014,MountGambier,8.7,25.6,0.2,2.6,7.7,E,22,E,WSW,15,6,99,48,1019.9,1018,8,4,12.9,23.4,0,0,0
1858,31-03-2014,MountGambier,12.8,30.5,0,3.4,3.3,N,39,NNE,NNW,15,20,66,29,1017.1,1014.2,6,8,18.8,28.7,0,0,0
1859,01-04-2014,MountGambier,13.3,35.8,0,4.2,9.7,NNW,59,NNE,NNW,24,37,46,15,1012.9,1008.1,1,3,22.3,35.1,0,2.6,1
1860,02-04-2014,MountGambier,14.4,20.8,2.6,10,7.1,W,48,SW,SW,11,17,84,46,1015.7,1015.3,7,7,15.2,19.2,1,0.2,0
1861,03-04-2014,MountGambier,10,19.9,0.2,3,5,SSE,43,W,S,7,30,89,52,1021.9,1021.6,7,7,13.1,18.8,0,0.4,0
1862,04-04-2014,MountGambier,7.6,19.6,0.4,1.6,7,S,39,S,SSE,9,26,73,50,1024.6,1022.1,7,7,12.6,17.4,0,0.4,0
1863,05-04-2014,MountGambier,7.9,16.4,0.4,2.2,0.4,SSW,35,SSW,SW,17,20,97,93,1023.7,1022.4,8,8,13.6,15,0,0.4,0
1864,06-04-2014,MountGambier,11.1,24.2,0.4,0.4,7.6,SSE,33,ESE,ESE,17,13,86,39,1024.3,1020.3,8,4,15,23.9,0,0.2,0
1865,07-04-2014,MountGambier,11.7,25.3,0.2,3.4,1.5,NNE,41,NNE,NNE,17,24,66,35,1020.1,1016.6,7,7,18.7,24.9,0,1.2,1
1866,08-04-2014,MountGambier,16.8,20.8,1.2,3.2,0,NNE,33,NE,N,15,20,82,74,1016.6,1015.1,8,8,18.1,20.4,1,0.2,0
1867,09-04-2014,MountGambier,16.8,21.9,0.2,0.8,0.4,NNE,26,NE,NE,15,7,93,74,1017.7,1015.1,8,8,17.9,21.2,0,0,0
1868,10-04-2014,MountGambier,14.9,22.5,0,2,5.3,S,46,SSE,S,15,28,98,70,1013.1,1011.1,8,3,16.4,20.2,0,2.2,1
1869,11-04-2014,MountGambier,13.9,19.8,2.2,3.2,5.4,SSE,50,SSE,SE,28,30,77,78,1018,1017.8,6,7,15.6,16.8,1,1.2,1
1870,12-04-2014,MountGambier,7.3,18.6,1.2,2,1,S,33,S,S,24,22,70,70,1021.8,1020,7,7,15.9,16.5,1,0,0
1871,13-04-2014,MountGambier,9.7,20.9,0,1.6,7.6,S,35,SE,SSE,13,24,90,61,1021.8,1020.7,7,3,14.3,19.9,0,0.2,0
1872,14-04-2014,MountGambier,7.4,19.9,0.2,3.2,5.7,SSE,35,SE,S,13,20,87,64,1025.2,1023.2,2,4,15.8,17.5,0,0.2,0
1873,15-04-2014,MountGambier,6.2,19.6,0.2,1.4,4.1,SE,31,SE,SSE,13,19,97,70,1025.3,1022.4,7,7,15.2,17.3,0,0,0
1874,16-04-2014,MountGambier,6.2,21,0,2,5.7,W,37,N,WSW,9,20,92,51,1020.6,1019.4,7,7,11.2,17.7,0,1.4,1
1875,17-04-2014,MountGambier,6.7,21,1.4,2,7.4,NW,39,NNW,W,15,26,89,51,1020.7,1018.9,7,6,12.9,18.3,1,3.2,1
1876,18-04-2014,MountGambier,9.6,17.7,3.2,2,8.6,W,59,SW,SSW,20,30,65,52,1019.4,1020.7,4,7,14.8,15.2,1,0.2,0
1877,19-04-2014,MountGambier,7.6,15.5,0.2,2.8,1.7,WSW,31,SE,W,11,15,80,56,1022.6,1019.4,6,7,12.4,14.6,0,0,0
1878,20-04-2014,MountGambier,9.4,19.7,0,2.6,5,NW,41,NNW,WNW,19,24,64,59,1017.5,1015.3,6,7,13.9,18.4,0,2.6,1
1879,21-04-2014,MountGambier,11.4,22.9,2.6,2.2,1.4,N,46,NNE,NNW,24,20,76,39,1013.5,1009.6,8,8,15,22.7,1,6.6,1
1880,22-04-2014,MountGambier,13,17.8,6.6,5.6,8.2,NW,46,SW,SW,15,13,73,60,1015.6,1016,1,5,15.4,16.4,1,0.2,0
1881,23-04-2014,MountGambier,5.9,19.4,0.2,3.2,6.2,NNW,41,N,NW,15,24,94,43,1017.2,1012.9,7,7,10.7,18.8,0,1,0
1882,24-04-2014,MountGambier,10,17.1,1,2,6.1,0,0,SW,S,20,19,44,51,1018,1018.8,2,6,13.8,15.1,0,0,0
1883,25-04-2014,MountGambier,3.8,19.4,0,1.8,7.7,N,39,NNE,N,22,22,75,38,1018.2,1011.7,3,7,10.1,18.5,0,3.4,1
1884,26-04-2014,MountGambier,10.1,16.4,3.4,3.8,7.5,W,44,SW,SSW,20,28,75,59,1014.9,1017.8,8,6,13.4,13,1,0,0
1885,27-04-2014,MountGambier,3.4,17.2,0,2,9.5,ESE,35,ENE,E,9,15,71,40,1026.3,1022.3,2,1,11.7,16.8,0,0.4,0
1886,28-04-2014,MountGambier,6.4,24,0.4,3.6,4.3,N,56,NNE,N,28,33,72,38,1016.2,1009.9,7,2,11.6,22.9,0,29.8,1
1887,29-04-2014,MountGambier,11.6,17.2,29.8,4.6,4.3,NW,56,NW,WNW,28,28,94,57,1008.3,1008.5,8,3,13.3,15.5,1,4.6,1
1888,30-04-2014,MountGambier,6.5,15.5,4.6,2,5.5,SW,30,0,SW,0,13,87,50,1020.5,1020.3,6,5,10.9,15.4,1,0,0
1889,01-05-2014,MountGambier,4.3,16,0,1.2,3.6,NNW,37,N,NNW,13,22,70,59,1017.5,1011.8,7,7,10.6,14.5,0,19.8,1
1890,02-05-2014,MountGambier,8.9,10.4,19.8,4,0,SW,65,N,SW,13,33,99,93,1002.8,1002.1,8,8,10.3,8.2,1,45.4,1
1891,03-05-2014,MountGambier,7.7,12.8,45.4,3.2,1,SSW,57,SSW,SSW,37,30,95,69,1006.2,1008,8,7,9.2,11.7,1,1,0
1892,04-05-2014,MountGambier,4,15.2,1,1,5.8,SSW,31,W,W,9,24,67,74,1014.9,1014.8,1,7,11.5,13,0,1.4,1
1893,05-05-2014,MountGambier,8.8,16.1,1.4,1.4,5.4,SW,39,WSW,SW,11,15,79,65,1019.1,1020.2,6,7,13.6,15,1,0.8,0
1894,06-05-2014,MountGambier,6.2,13.4,0.8,1.4,0.1,SSE,30,SSE,SSE,11,15,66,68,1028.1,1027.2,7,8,11.5,12.9,0,0.8,0
1895,07-05-2014,MountGambier,6.7,15.2,0.8,0.8,3.2,SE,26,0,ESE,0,15,91,70,1029.6,0,7,7,11.3,13.1,0,0,0
1896,08-05-2014,MountGambier,1.6,15.9,0,0.8,9.1,NNE,30,NE,NNE,11,17,83,50,1026,1021.9,1,3,7.8,15.5,0,0,0
1897,09-05-2014,MountGambier,7.8,18.2,0,2.2,0.7,N,52,NNE,NNW,28,19,60,66,1015.5,1013.1,8,7,14.4,15.2,0,7.6,1
1898,10-05-2014,MountGambier,12.1,19.2,7.6,1.6,5.3,NW,31,NNW,WNW,15,20,100,69,1017.6,1017.1,7,5,13.1,18,1,0.8,0
1899,11-05-2014,MountGambier,11.1,19,0.8,1,8.8,W,31,NW,WSW,11,19,96,62,1024.7,1025.3,5,6,14.6,17.9,0,0.2,0
1900,12-05-2014,MountGambier,5.2,20,0.2,2.8,9.4,N,26,NNE,N,9,11,91,67,1030.2,1027,2,5,11.8,17.1,0,0,0
1901,13-05-2014,MountGambier,9.1,19.7,0,1.4,8.9,NNW,31,N,N,20,20,76,50,1026.7,1024.1,5,5,13.3,19.2,0,0,0
1902,14-05-2014,MountGambier,11,20.9,0,3.2,7.1,N,39,NNE,N,19,17,64,50,1022.3,1018.8,7,7,14.7,19.1,0,0,0
1903,15-05-2014,MountGambier,13.4,21.6,0,3.4,9.1,NW,41,N,NNW,19,22,63,57,1018.7,1016.9,7,3,16,20.6,0,0,0
1904,16-05-2014,MountGambier,10.1,23.6,0,3.6,7.5,N,39,NNE,NNW,19,19,76,48,1021.9,1020.1,3,6,15.1,21.8,0,0.6,0
1905,17-05-2014,MountGambier,14.7,22.9,0.6,3.8,5.4,N,33,N,N,17,15,59,60,1021.8,1020.9,5,7,16.4,20,0,0.8,0
1906,18-05-2014,MountGambier,13.5,18.1,0.8,1.2,0,N,26,N,N,13,11,80,79,1021.3,1019,7,7,15.2,17.8,0,0,0
1907,19-05-2014,MountGambier,10.9,20.7,0,0.6,4.2,NW,26,N,NW,17,19,83,68,1019.1,1017.8,7,7,14.5,20.2,0,3.6,1
1908,20-05-2014,MountGambier,13.6,17.8,3.6,1.6,6.5,W,31,W,SW,13,15,94,70,1020.6,1020.7,7,3,15.5,15.8,1,0.4,0
1909,21-05-2014,MountGambier,6.1,20.7,0.4,2,8.2,N,30,N,N,9,13,96,72,1022,1018.4,1,6,10,20.1,0,0.2,0
1910,22-05-2014,MountGambier,9.9,16.5,0.2,1.2,0.9,WSW,39,WNW,NW,9,9,93,94,1016.7,1012.8,8,8,15.5,16.3,0,5.4,1
1911,23-05-2014,MountGambier,14,17,5.4,0.2,6.6,W,33,W,WNW,15,17,90,71,1015.4,1014.1,7,5,14.5,15.9,1,0,0
1912,24-05-2014,MountGambier,9.2,18.4,0,2.2,5.3,NNW,30,NNE,N,15,11,93,73,1016.4,1013.4,6,5,12.7,17.6,0,3.6,1
1913,25-05-2014,MountGambier,12.7,18.3,3.6,0.6,3.4,N,31,WNW,NW,13,11,91,77,1015.3,1015.4,6,7,15.9,17.2,1,3.8,1
1914,26-05-2014,MountGambier,12.1,16.6,3.8,2,0,N,33,NE,ENE,20,15,97,93,1015.4,1010,8,8,13.6,15.1,1,9.8,1
1915,27-05-2014,MountGambier,13.6,17.5,9.8,0.6,5.5,NNW,52,N,NNW,20,20,88,70,1003.4,1000.5,7,6,14.8,15.5,1,3.6,1
1916,28-05-2014,MountGambier,9.9,16.8,3.6,1.6,4.9,WSW,46,NW,W,11,20,96,69,1012,1014.7,7,3,13,15.1,1,1.4,1
1917,29-05-2014,MountGambier,7.1,18.5,1.4,1,8.9,N,28,NNE,N,13,13,90,66,1023.4,1022.3,2,3,12,17.4,1,0,0
1918,30-05-2014,MountGambier,6.9,16.8,0,1.2,5.3,NE,22,NE,ENE,7,11,89,65,1025.9,1023.5,6,1,9.9,16.2,0,0,0
1919,31-05-2014,MountGambier,5.4,12.6,0,0.8,0,SSW,15,SSW,SSE,2,6,97,89,1021.7,1019.2,8,7,8,12.2,0,2.2,1
1920,01-06-2014,MountGambier,6.7,15.5,2.2,0.4,0.1,SSE,33,SSE,SE,17,11,97,92,1017.5,1017,8,7,12.6,14.9,1,0.8,0
1921,02-06-2014,MountGambier,11.3,13.7,0.8,0.2,0,NNW,22,N,NNW,7,9,99,93,1020,1018.7,8,8,11.7,13.4,0,0.4,0
1922,03-06-2014,MountGambier,10.7,17.5,0.4,0.2,6.1,W,28,NNW,WNW,11,13,99,71,1019.9,1018.7,4,3,12.9,16.3,0,4,1
1923,04-06-2014,MountGambier,10.8,16.1,4,0.8,1.7,NNW,30,W,SW,11,11,97,77,1023.8,1024.1,8,7,13.5,14.8,1,0.2,0
1924,05-06-2014,MountGambier,4.5,15.1,0.2,0.6,6,WSW,19,0,WNW,0,7,91,72,1030.7,1030.1,3,7,10.7,13.5,0,0,0
1925,06-06-2014,MountGambier,3.5,16.1,0,0.6,6,W,31,NNW,W,11,15,93,79,1033,1031,5,6,9.6,14.6,0,0.8,0
1926,07-06-2014,MountGambier,8.1,15.9,0.8,1.2,3.1,SW,35,WNW,SSW,9,22,92,88,1033.3,1031.7,3,7,12.5,14.7,0,1.8,1
1927,08-06-2014,MountGambier,5.8,14.9,1.8,0.6,3.7,E,24,0,SE,0,11,93,65,1034.6,1034,7,7,9.8,13.6,1,0,0
1928,09-06-2014,MountGambier,1.1,12.1,0,1,4,NE,28,NE,NNE,7,6,89,72,1034.3,1030.8,7,7,5.9,11.3,0,0,0
1929,10-06-2014,MountGambier,4.7,16.4,0,0.6,2.8,N,39,NNE,NNE,17,24,83,66,1029.3,1024.5,7,7,9.6,16.2,0,0,0
1930,11-06-2014,MountGambier,8.6,13.8,0,1.2,0.2,N,30,NNE,N,19,17,79,76,1021.2,1017.9,7,7,10.6,13.3,0,0,0
1931,12-06-2014,MountGambier,9.4,14.2,0,0.8,0,NNE,30,NE,ENE,17,17,84,84,1013.4,1010.2,8,8,10.3,13,0,0,0
1932,13-06-2014,MountGambier,9.1,14.2,0,0.4,0.5,NNE,20,NE,WNW,11,7,92,86,1010.9,1010.5,7,8,10.7,13.1,0,10.4,1
1933,14-06-2014,MountGambier,10,13.8,10.4,0.6,1,S,46,SSW,SSW,30,20,85,63,1019,1020.1,7,6,11.5,12.2,1,0.2,0
1934,15-06-2014,MountGambier,6.4,14.5,0.2,1,3.1,W,31,W,W,9,17,95,72,1022.8,1021,7,7,10.5,13,0,7.8,1
1935,16-06-2014,MountGambier,9.2,14.9,7.8,0.4,5.4,SW,44,WNW,SW,13,24,88,73,1020.4,1022,1,6,12.8,13.6,1,0.8,0
1936,17-06-2014,MountGambier,7.7,14,0.8,0.4,0,WNW,15,NW,W,7,9,87,69,1031.1,1030.9,7,8,10.9,13.5,0,0,0
1937,18-06-2014,MountGambier,8.9,13.3,0,0.4,0,ENE,20,N,N,7,11,85,71,1032.1,1029,7,7,11.4,12.1,0,0,0
1938,19-06-2014,MountGambier,6.8,12,0,0.8,0.8,N,39,NNE,N,24,13,83,84,1021.4,1015.5,7,7,9.3,11,0,0.2,0
1939,20-06-2014,MountGambier,8.7,15.4,0.2,0.8,2.9,N,41,N,NW,24,26,88,87,1009.6,1008.4,6,7,9.7,14.4,0,21.4,1
1940,21-06-2014,MountGambier,9.5,15.2,21.4,0.4,4,W,28,NW,WSW,13,15,97,91,1016.2,1017,6,6,11.7,13.2,1,0.8,0
1941,22-06-2014,MountGambier,6.2,14.3,0.8,0,0.9,N,70,NNE,NE,15,31,99,84,1019.2,1011.5,8,8,10.5,12.6,0,10.4,1
1942,23-06-2014,MountGambier,8.3,12,10.4,2,0.9,W,70,NNW,W,17,22,99,86,997.9,1000.8,8,8,8.8,8.3,1,27.2,1
1943,24-06-2014,MountGambier,4.5,13.6,27.2,1.2,1.7,WSW,96,WSW,W,39,22,73,87,1003.1,1006.6,7,7,11.3,12.2,1,7,1
1944,25-06-2014,MountGambier,9.8,15.4,7,0.8,3.4,NW,72,W,NW,20,31,82,74,1014.3,1012,3,5,11.7,14.4,1,7,1
1945,26-06-2014,MountGambier,10.1,15.2,7,1.8,5.6,W,56,NW,NW,15,19,62,62,1017.5,1016.5,6,7,12.5,14.2,1,0,0
1946,27-06-2014,MountGambier,8.6,15.7,0,1.4,6.3,N,59,N,N,31,28,70,61,1004.1,996.9,2,7,10.8,14,0,18.2,1
1947,28-06-2014,MountGambier,7.4,10.8,18.2,3,0.7,W,69,W,W,28,26,92,90,993.4,995.1,7,8,8.5,8.7,1,17.8,1
