,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1618,07-09-2013,CoffsHarbour,11.7,24.5,0,3.2,0,NE,35,NNE,NNE,9,26,53,59,1025.1,1021.1,1,2,21.9,23.7,0,0,0
1619,08-09-2013,CoffsHarbour,10.3,23.9,0,3.2,0,S,28,SW,SSE,15,13,66,78,1024.3,1021.5,4,7,22.1,22.3,0,0,0
1620,09-09-2013,CoffsHarbour,14.7,24.2,0,4,10.5,NNE,54,NNW,NNE,11,31,69,66,1022.8,1016.7,4,1,22.1,22.9,0,0,0
1621,10-09-2013,CoffsHarbour,14,29,0,4,10.1,NE,48,NNW,NE,26,28,49,52,1013.4,1007.1,5,2,22.5,24.8,0,0,0
1622,11-09-2013,CoffsHarbour,16,24.1,0,4.8,10.6,S,31,SSW,E,20,17,80,49,1013,1010.3,2,0,22.9,22.8,0,0,0
1623,12-09-2013,CoffsHarbour,10.8,22.3,0,4.6,0,SSW,33,SW,S,20,11,44,60,1015.5,1011.6,1,2,21.1,21.8,0,0,0
1624,13-09-2013,CoffsHarbour,12.8,21.4,0,5,0,SSW,41,SW,SSE,24,13,60,56,1020.4,1018.2,6,8,17,18.9,0,0,0
1625,14-09-2013,CoffsHarbour,16.4,24.6,0,4,0,NNE,59,N,NNE,22,43,61,73,1015.1,1007.4,6,0,21.1,23,0,0,0
1626,15-09-2013,CoffsHarbour,15.9,23.4,0,4,9.4,SSW,39,S,SSE,22,22,50,57,1017.2,1015.2,1,3,20.7,21.3,0,1.8,1
1627,16-09-2013,CoffsHarbour,15.7,22.9,1.8,5.4,1.3,N,65,NNE,N,17,17,76,94,1016.8,1012,7,8,19.8,17.8,1,14.4,1
1628,17-09-2013,CoffsHarbour,16.4,23.6,14.4,1.8,10.9,NE,52,NNW,NNE,19,31,52,72,1006.4,1000.7,2,4,22.8,21.6,1,0,0
1629,18-09-2013,CoffsHarbour,11.9,24.5,0,2.8,9.7,NE,35,SW,NE,15,20,41,48,1008.3,1004.2,1,1,21,23.4,0,0,0
1630,19-09-2013,CoffsHarbour,12.4,31.8,0,1.2,0,N,44,NNW,S,15,13,38,30,1006.9,1002.8,0,6,23.7,27.9,0,0,0
1631,20-09-2013,CoffsHarbour,10.1,24.8,0,5,0,WSW,39,SW,ENE,17,20,25,38,1011.4,1007,0,1,20.2,23,0,0,0
1632,21-09-2013,CoffsHarbour,7.6,20.8,0,0,0,SW,35,SSW,E,15,17,0,44,1015.3,1013,0,1,18.9,19.9,0,0,0
1633,22-09-2013,CoffsHarbour,8,22.4,0,0,0,NNE,31,SE,NE,15,19,64,59,1015.5,1012.6,1,1,19.2,21.4,0,0,0
1634,23-09-2013,CoffsHarbour,11.9,27.8,0,3.6,11.2,NE,46,NNW,NE,28,35,62,60,1015.8,1010.4,1,1,21.5,23.7,0,0,0
1635,24-09-2013,CoffsHarbour,17.3,27.9,0,5,4.9,NNW,37,NW,NNE,13,22,29,62,1009.1,1004.2,8,7,24.4,22,0,0,0
1636,25-09-2013,CoffsHarbour,11.8,29.7,0,2.4,0,WSW,31,NNE,NE,11,19,27,42,1012.1,1010,0,0,27.9,25.8,0,0,0
1637,26-09-2013,CoffsHarbour,17.2,33.5,0,7.2,0,NNW,52,NNW,NE,24,24,0,32,1010.7,1005.3,0,1,29.6,33,0,0,0
1638,27-09-2013,CoffsHarbour,16.7,23.2,0,8,0,SSW,41,SSW,ESE,19,13,36,0,1020.7,1017.8,0,0,21.8,21.9,0,0,0
1639,28-09-2013,CoffsHarbour,15.6,27,0,3.1,0,NNE,41,N,NE,20,30,63,68,1015.1,1008.2,7,3,20,23.2,0,0,0
1640,29-09-2013,CoffsHarbour,9.7,23.9,0,5,0,SSW,33,SSW,SE,20,17,31,45,1017.3,1015.9,0,0,22,22.2,0,0,0
1641,30-09-2013,CoffsHarbour,12.1,28.4,0,5.4,11,NNE,63,NNW,NE,26,39,52,63,1019.6,1014.7,1,0,23.8,23.2,0,0,0
1642,01-10-2013,CoffsHarbour,17.5,32.1,0,5.4,8.5,NNW,59,NNW,NNE,31,43,44,74,1013.5,1008.1,6,7,28.3,23.2,0,0,0
1643,02-10-2013,CoffsHarbour,15.5,24.5,0,6,10.8,SE,50,S,NE,19,24,64,65,1017.2,1011.8,1,1,21.6,22.5,0,0,0
1644,03-10-2013,CoffsHarbour,15.2,28.4,0,5.8,0,S,69,NNW,WSW,17,17,53,26,1010.3,1007.7,7,6,24.4,23.8,0,0,0
1645,04-10-2013,CoffsHarbour,11.6,21.6,0,7.6,0,SSE,50,SW,SSE,30,35,36,49,1020.6,1017.4,1,1,17.9,19.8,0,0,0
1646,05-10-2013,CoffsHarbour,8.5,22.6,0,8,0,ENE,30,ESE,NE,15,19,47,42,1018.5,1013.8,1,7,20.3,20.6,0,0,0
1647,06-10-2013,CoffsHarbour,10,27,0,4.4,0,NNE,31,SW,NE,9,24,44,33,1013.1,1008.6,0,0,20.9,26,0,0,0
1648,07-10-2013,CoffsHarbour,11.5,25.2,0,5.2,7.9,S,56,S,S,19,30,31,57,1007.7,1008.5,1,1,23.9,22.7,0,0,0
1649,08-10-2013,CoffsHarbour,15.2,23.2,0,7,8.2,SE,50,SW,SE,11,20,55,74,1013.2,1013.7,2,7,20.3,17.8,0,7,1
1650,09-10-2013,CoffsHarbour,9.7,24.3,7,5,11.3,NNE,39,WSW,NE,9,24,55,50,1022,1018.2,1,1,18.4,22.5,1,0,0
1651,10-10-2013,CoffsHarbour,12,33.1,0,4.6,0,NNE,56,WNW,NNE,24,39,32,53,1015.3,1008.4,0,0,24.2,27.1,0,0,0
1652,11-10-2013,CoffsHarbour,16.2,25,0,7.6,0,SSW,54,S,SSE,26,17,68,65,1012.4,1013.4,7,7,22.2,22.7,0,0,0
1653,12-10-2013,CoffsHarbour,17.9,25.3,0,2.5,0,NNE,59,N,NNE,26,37,65,64,1018.4,1013.5,6,3,22.2,24,0,0,0
1654,13-10-2013,CoffsHarbour,20.4,32,0,6,3,NNE,41,NNE,NE,28,20,57,56,1008.9,1003.5,6,7,24.8,26.8,0,0.6,0
1655,14-10-2013,CoffsHarbour,17.2,24,0.6,4.6,10,WSW,61,WSW,SSE,31,28,30,44,1012.7,1013.4,1,1,20.5,21.5,0,0,0
1656,15-10-2013,CoffsHarbour,11.4,21.8,0,8,11.9,S,31,SSW,E,24,17,36,42,1023.4,1021.1,1,1,18,20.5,0,0,0
1657,16-10-2013,CoffsHarbour,12.9,26.2,0,6.6,10.9,NNE,63,NNW,NNE,19,39,53,59,1022,1017.1,7,4,21.8,23.5,0,0,0
1658,17-10-2013,CoffsHarbour,16.7,30.7,0,5.4,0,NE,67,N,NE,17,43,45,55,1016.4,1010.5,0,1,23.9,25.1,0,1.4,1
1659,18-10-2013,CoffsHarbour,18.2,19.2,1.4,6.6,0,SSW,59,SW,WSW,30,20,51,91,1022.6,1023,8,8,18.3,16.5,1,27.2,1
1660,19-10-2013,CoffsHarbour,15,22.7,27.2,1.8,0,SSW,39,SW,S,22,22,66,67,1026.8,1024.2,7,5,19,21.1,1,2.4,1
1661,20-10-2013,CoffsHarbour,15.1,25.3,2.4,4.6,0,NNE,52,ESE,NE,11,33,73,72,1023.7,1019.9,2,2,21.6,22.5,1,0,0
1662,21-10-2013,CoffsHarbour,17.5,28.1,0,5.8,0,NNE,61,NNW,NE,26,39,55,62,1018.7,1015.6,0,1,25.2,24.8,0,0,0
1663,22-10-2013,CoffsHarbour,18.5,28.8,0,6.4,12.3,NE,56,NW,NE,22,41,63,58,1015.8,1012.3,0,1,25.6,26,0,0,0
1664,23-10-2013,CoffsHarbour,17.9,30.4,0,6.8,10.8,NE,61,NNE,NE,19,46,53,62,1011.1,1006.2,2,5,25.1,25.7,0,0.6,0
1665,24-10-2013,CoffsHarbour,21.6,25,0.6,6.8,0,SSW,50,SW,NE,11,19,50,71,1012.3,1010.5,7,6,23.2,24.1,0,0.4,0
1666,25-10-2013,CoffsHarbour,16.4,22.8,0.4,4.2,0,NE,37,SW,ENE,19,24,46,49,1023.2,1020.8,2,4,19.7,22.3,0,0,0
1667,26-10-2013,CoffsHarbour,14.5,23.6,0,6.1,0,SSE,28,NNW,ESE,9,17,54,0,1020.1,1017.9,0,2,22,23.4,0,0,0
1668,27-10-2013,CoffsHarbour,12,23.8,0,5.6,0,NE,35,SSW,NE,13,24,55,46,1023.1,1020,1,2,21.4,23.1,0,0,0
1669,28-10-2013,CoffsHarbour,15.6,25.7,0,6,7.8,NNE,61,NNW,NE,24,44,61,61,1021.1,1014.8,6,1,21.8,23.9,0,0,0
1670,29-10-2013,CoffsHarbour,17.9,31.5,0,4,5.3,NW,63,N,NE,13,28,52,66,1010.5,1006.6,5,3,25.7,25.2,0,14.4,1
1671,30-10-2013,CoffsHarbour,15.6,23.3,14.4,5.2,8.9,SSW,52,SSW,S,37,33,56,51,1017.2,1016.7,1,7,19.8,21.1,1,0,0
1672,31-10-2013,CoffsHarbour,10.3,23.1,0,7,0,SW,28,SSW,SE,20,20,39,51,1021.4,1020,4,6,20.2,21.9,0,0,0
1673,01-11-2013,CoffsHarbour,11.4,25.1,0,5.4,0,E,31,NW,E,13,24,53,43,1023.5,1020.8,1,1,22,23.5,0,0,0
1674,02-11-2013,CoffsHarbour,15,27.9,0,6.8,0,NE,57,N,NE,17,37,52,55,1020.5,1015.8,0,1,23.1,24.7,0,0,0
1675,03-11-2013,CoffsHarbour,17.2,32.2,0,6,0,S,65,SSE,NE,7,24,42,36,1013.7,1009.6,0,5,27.5,31.6,0,0,0
1676,04-11-2013,CoffsHarbour,17,23.3,0,8,0,SSW,63,SW,S,28,37,49,48,1019.9,1019.7,3,1,19.8,21.2,0,0,0
1677,05-11-2013,CoffsHarbour,13.6,23.1,0,9.2,5.7,S,48,SW,S,20,31,45,51,1026.2,1024.1,7,7,17.5,22,0,0,0
1678,06-11-2013,CoffsHarbour,16.5,23,0,6.2,10.7,SSE,28,SW,ESE,19,19,53,49,1024.1,1020.4,6,1,20.3,22.1,0,0,0
1679,07-11-2013,CoffsHarbour,12.7,25.5,0,5.4,0,NE,50,NNW,NE,17,37,53,57,1018.2,1015,1,0,22.4,23.6,0,0,0
1680,08-11-2013,CoffsHarbour,14.9,26.4,0,4,0,NE,63,NNE,NE,20,43,60,57,1014.3,1011.4,0,0,23.7,25.1,0,0,0
1681,09-11-2013,CoffsHarbour,16.5,31.3,0,8,0,SW,56,NNE,NE,11,35,56,60,1010.8,1006.8,1,6,25.1,25.4,0,0.2,0
1682,10-11-2013,CoffsHarbour,18.6,24.8,0.2,7.2,0,SW,56,SW,S,28,31,67,68,1013.6,1012.1,7,7,22.1,22.9,0,34.8,1
1683,11-11-2013,CoffsHarbour,16.7,26.5,34.8,3.2,7.8,SW,83,NW,NE,17,28,66,76,1014.2,1010.4,3,7,23.3,23.7,1,59.6,1
1684,12-11-2013,CoffsHarbour,17.9,26.4,59.6,0,5.7,NNE,50,NNW,NE,19,31,78,65,1015.8,1012.5,7,8,22,25.7,1,29,1
1685,13-11-2013,CoffsHarbour,17.9,26.5,29,4.8,9.5,NE,59,N,NE,20,39,65,80,1015.2,1011.5,1,7,24.7,24.1,1,1.8,1
1686,14-11-2013,CoffsHarbour,17.2,24.6,1.8,5,0,NNE,28,ESE,SSE,13,9,75,79,1014,1012.1,1,7,21.7,21.9,1,0.2,0
1687,15-11-2013,CoffsHarbour,15.6,24.9,0.2,3.6,0,S,28,SW,SE,15,15,70,72,1014,1011.5,6,4,22,24.1,0,18.6,1
1688,16-11-2013,CoffsHarbour,17.4,24,18.6,4,0,S,65,SSE,SSW,11,43,72,94,1011.9,1011.4,2,8,22.4,16.8,1,22.2,1
1689,17-11-2013,CoffsHarbour,11.6,23.1,22.2,5.4,0,SSW,41,SW,E,20,17,58,62,1012.5,1010.5,1,7,19.8,21.3,1,17.8,1
1690,18-11-2013,CoffsHarbour,15.3,23.5,17.8,5.6,0,WNW,48,NNW,SSE,9,11,81,91,1011,1009.1,5,8,19.5,15.6,1,12.2,1
1691,19-11-2013,CoffsHarbour,13.5,25.3,12.2,2.4,12.8,S,52,SW,SSE,19,17,55,61,1009.3,1007.5,1,5,21.4,24.5,1,0,0
1692,20-11-2013,CoffsHarbour,17.3,25,0,6.8,10.6,SSW,31,S,SE,24,17,64,67,1012.1,1010.9,7,5,22.9,23.9,0,0,0
1693,21-11-2013,CoffsHarbour,15.7,25.6,0,4.4,0,E,28,SE,E,11,20,70,65,1013.3,1011.9,3,1,23.6,24.4,0,0,0
1694,22-11-2013,CoffsHarbour,17.8,25.5,0,0,0,NE,48,NNE,NE,20,31,64,72,1012.4,1010,3,0,23.9,23,0,4.4,1
1695,23-11-2013,CoffsHarbour,19.4,26,4.4,11,0,NNE,44,N,NNE,24,30,74,86,1008.1,1005,7,8,22.7,22.3,1,42,1
1696,24-11-2013,CoffsHarbour,16.7,25.2,42,5.2,0,SSE,33,E,SSE,9,19,71,65,1005.3,1004.4,6,3,23.3,24.4,1,0.2,0
1697,25-11-2013,CoffsHarbour,14.9,24.7,0.2,4.8,11.5,SSE,50,SSE,E,9,20,63,61,1007.5,1005.6,1,5,22.9,23.9,0,7.4,1
1698,26-11-2013,CoffsHarbour,15.6,23.6,7.4,6.6,12.2,S,57,SSW,S,31,37,53,53,1013.9,1013.8,1,4,20.4,23,1,0,0
1699,27-11-2013,CoffsHarbour,15.4,23.7,0,4.6,12.8,S,31,SW,SE,19,19,47,47,1017.6,1015.1,1,1,21,22.9,0,0,0
1700,28-11-2013,CoffsHarbour,12.8,26.7,0,7,0,NNE,59,N,NE,7,39,61,65,1014.1,1009.5,0,1,22.5,24.3,0,0,0
1701,29-11-2013,CoffsHarbour,20.6,31.4,0,8,0,S,50,NE,SSW,20,17,63,93,1004.7,1006.7,7,8,24.7,22.2,0,40,1
1702,30-11-2013,CoffsHarbour,15.7,23,40,3.4,0,SSW,48,WSW,SSE,24,24,84,57,1016.5,1017.2,8,7,17.7,21.3,1,0,0
1703,01-12-2013,CoffsHarbour,14.3,22.7,0,1.4,0,S,43,SW,S,19,20,66,56,1023.7,1023.3,5,6,19.9,21,0,0.2,0
1704,02-12-2013,CoffsHarbour,16.4,23.7,0.2,4.2,0,SW,31,WSW,SE,20,19,59,55,1022.4,1019.6,2,2,21.6,22.8,0,0,0
1705,03-12-2013,CoffsHarbour,14.4,23.9,0,0,0,SW,30,SW,SE,19,19,52,51,1017.9,1015.2,0,0,22,22.9,0,0,0
1706,04-12-2013,CoffsHarbour,15,28.4,0,0,0,NNE,61,N,NNE,15,44,55,66,1010.4,1005.2,1,7,23.9,24.7,0,0,0
1707,05-12-2013,CoffsHarbour,21,34.2,0,4.8,0,W,59,E,NW,4,33,82,39,1000.4,996.2,7,6,22,32.3,0,0,0
1708,06-12-2013,CoffsHarbour,10.3,23.6,0,6.8,0,W,46,WSW,SE,22,24,25,29,1013,1013.6,0,0,20.3,21.9,0,0,0
1709,07-12-2013,CoffsHarbour,12.2,25.4,0,8,0,NE,43,NNW,NE,20,28,46,51,1020.5,1018.3,0,4,22.1,23.9,0,0,0
1710,08-12-2013,CoffsHarbour,14.4,25.4,0,6.4,0,NE,54,N,NE,11,33,50,58,1019.8,1016.2,1,5,23.3,24.3,0,0,0
1711,09-12-2013,CoffsHarbour,19.2,28.7,0,7.2,10.5,NNE,61,NNE,NNE,22,43,60,57,1013.2,1008.8,5,5,24.5,25.7,0,0.4,0
1712,10-12-2013,CoffsHarbour,20.6,27.7,0.4,5.8,1,NNW,35,N,NNE,13,20,89,53,1008.7,1005,8,8,21.2,27.5,0,0,0
1713,11-12-2013,CoffsHarbour,19.5,26.3,0,3.2,7,NNW,37,S,SSE,9,11,82,77,1009.2,1005.9,7,8,25,23.5,0,0.2,0
1714,12-12-2013,CoffsHarbour,19.1,25.5,0.2,3.4,0,SSW,43,SW,0,26,0,75,0,1009.6,0,0,0,23.5,0,0,0,0
1715,13-12-2013,CoffsHarbour,17.1,25.7,0,3.4,0,NNE,39,0,ENE,0,19,81,81,0,1012.3,3,6,23.1,24,0,0,0
1716,14-12-2013,CoffsHarbour,21,27.3,0,5.6,0,NNE,54,N,NE,20,22,61,82,1013.6,1012.7,2,8,25.7,22.5,0,0.6,0
1717,15-12-2013,CoffsHarbour,17.8,25.7,0.6,4,0,ESE,48,S,ENE,20,17,74,76,1017.5,1016.3,1,7,22.6,23,0,1.2,1
1718,16-12-2013,CoffsHarbour,20.5,24.8,1.2,5.2,0,ESE,24,WSW,ESE,9,17,86,65,1020.1,1019,8,7,21.7,23.6,1,0.6,0
1719,17-12-2013,CoffsHarbour,17.9,24.8,0.6,3.6,9.7,S,26,S,ESE,13,15,64,58,1021.6,1020.6,3,1,22.9,24.5,0,0,0
1720,18-12-2013,CoffsHarbour,15.8,25.5,0,7,12.6,ESE,26,SSE,ESE,13,17,62,56,1023.3,1022.7,2,1,23.6,25.2,0,0,0
1721,19-12-2013,CoffsHarbour,15.7,25.6,0,6.8,0,NE,37,E,ENE,11,28,58,56,1024,1021.5,3,1,24.3,24.8,0,0,0
1722,20-12-2013,CoffsHarbour,16.7,29.1,0,0,0,NNE,57,NNW,NE,28,35,52,55,1020.4,1016.1,0,0,24.6,26.4,0,0,0
1723,21-12-2013,CoffsHarbour,17.4,27.5,0,0,0,NE,56,N,NNE,7,39,59,55,1015.6,1013.7,0,0,25.9,27.2,0,0,0
1724,22-12-2013,CoffsHarbour,19.5,28.6,0,0,0,NNE,63,N,NE,20,43,63,55,1016.7,1013.2,1,5,25.6,26.6,0,0,0
1725,23-12-2013,CoffsHarbour,21.1,29.4,0,8,9.7,NNE,59,N,NE,26,43,65,58,1013.2,1009.6,7,7,24.3,26.5,0,0,0
1726,24-12-2013,CoffsHarbour,19.7,24.5,0,7,2.8,WSW,43,S,SSW,24,26,75,81,1015.5,1016.4,7,8,24.4,22.2,0,0.6,0
1727,25-12-2013,CoffsHarbour,19.7,23.8,0.6,2.8,0.2,SW,28,SW,S,19,15,76,76,1018.8,1016.5,7,7,22,22.6,0,0,0
1728,26-12-2013,CoffsHarbour,20.4,26.4,0,2,0,S,61,NNE,NE,2,22,96,77,1012.6,1008.5,8,5,22.6,24.8,0,28.8,1
1729,27-12-2013,CoffsHarbour,18.5,25.8,28.8,4.4,0,SSW,28,S,SSE,15,13,71,65,1012.2,1010.5,4,3,22.7,24.6,1,0,0
1730,28-12-2013,CoffsHarbour,19,29.5,0,4.6,0,NE,39,NE,NE,15,28,70,62,1012.3,1009.5,6,3,24,25.8,0,0,0
1731,29-12-2013,CoffsHarbour,21.5,34.2,0,6.6,0,S,61,NNW,S,24,35,55,71,1005.9,1009,0,8,28.9,24.8,0,0,0
1732,30-12-2013,CoffsHarbour,18.3,24.9,0,9.8,0,SW,39,SW,SE,20,13,58,55,1015.1,1012.6,2,7,22.2,23.2,0,0,0
1733,31-12-2013,CoffsHarbour,17.2,26.7,0,4.6,10.2,NE,33,ESE,E,9,19,61,61,1012.6,1010.9,5,3,24.2,25.4,0,0,0
1734,01-01-2014,CoffsHarbour,18.6,26.5,0,6,11.1,NE,50,ESE,ENE,13,30,64,57,1016.2,1013.8,3,3,25.3,25.2,0,0,0
1735,02-01-2014,CoffsHarbour,21.9,33.2,0,8,0,NNW,35,NNE,N,19,20,67,42,1009.3,1004.6,8,6,23.6,32.6,0,0,0
1736,03-01-2014,CoffsHarbour,23.4,33.4,0,3,0,NW,63,S,NE,24,37,64,77,1005.9,999.1,4,2,27.3,27,0,0,0
1737,04-01-2014,CoffsHarbour,24,28.9,0,8,0,NNW,57,SE,S,7,17,79,74,1001.2,1002.7,1,8,27.4,25.7,0,0,0
1738,05-01-2014,CoffsHarbour,22.3,29.3,0,5.6,0,NE,41,ENE,NE,17,30,75,64,1011,1008.7,6,2,25,27.1,0,0,0
1739,06-01-2014,CoffsHarbour,21.8,31.2,0,7.6,12.5,NNW,31,SW,SSE,7,13,44,52,1007.6,1007.5,2,1,29.1,27.7,0,0.2,0
1740,07-01-2014,CoffsHarbour,19.9,21.5,0.2,8,0.9,SW,31,WSW,W,13,6,89,77,1016.6,1017,7,8,20.2,20.9,0,10.4,1
1741,08-01-2014,CoffsHarbour,17.3,22.4,10.4,2.8,0.6,SW,35,WSW,S,17,17,91,68,1021.4,1021.1,8,8,18.8,22,1,3.8,1
1742,09-01-2014,CoffsHarbour,17.1,25.1,3.8,1.8,0,WSW,26,WSW,SE,13,9,80,59,1022.8,1021.9,7,7,19.7,23.5,1,1.2,1
1743,10-01-2014,CoffsHarbour,18.2,26.1,1.2,2.1,0,ENE,31,W,E,9,19,81,63,1022.7,1020.3,7,6,20.9,24.8,1,1.6,1
1744,11-01-2014,CoffsHarbour,17.9,26.4,1.6,5.6,0,ENE,37,NE,ENE,13,24,63,62,1019.7,1016.7,0,1,24.4,25.7,1,0,0
1745,12-01-2014,CoffsHarbour,17.5,27.2,0,6.8,0,ENE,30,SSE,NE,13,22,61,62,1017.1,1016.4,0,1,25.5,26.5,0,0,0
1746,13-01-2014,CoffsHarbour,17.3,27.3,0,7.8,0,SSE,35,WSW,SSE,9,20,75,64,1020.2,1018.9,7,5,22.5,25.8,0,0,0
1747,14-01-2014,CoffsHarbour,18.3,27.1,0,3.8,12.2,SW,24,SSW,ESE,13,15,67,55,1021.7,1020.8,6,1,24.8,25.9,0,0,0
1748,15-01-2014,CoffsHarbour,17.8,28.1,0,7.4,12.6,ENE,33,SW,ENE,9,24,66,62,1023.2,1021.6,7,2,24.6,26.7,0,0,0
1749,16-01-2014,CoffsHarbour,19.2,28,0,6.4,0,NE,41,E,NE,9,26,63,58,1020.9,1018,4,1,26.3,27.7,0,0,0
1750,17-01-2014,CoffsHarbour,18.2,28.1,0,7.2,0,ENE,37,NE,NE,13,26,57,53,1017.7,1015.8,1,0,25.9,27.2,0,0,0
1751,18-01-2014,CoffsHarbour,17.6,28.3,0,8,0,NE,43,N,ENE,15,28,52,53,1015.1,1012.5,0,0,26.5,27.5,0,0,0
1752,19-01-2014,CoffsHarbour,18.8,28.1,0,8,0,NNE,43,N,NE,17,26,57,57,1009.9,1006.4,1,1,25.9,27.1,0,0,0
1753,20-01-2014,CoffsHarbour,18.2,28.2,0,7.2,0,NE,46,S,NE,9,30,65,63,1009.4,1006.5,1,3,25.1,27.7,0,0,0
1754,21-01-2014,CoffsHarbour,21.3,28.5,0,6.2,11.2,NE,52,NE,NE,13,28,78,73,1007.9,1004.2,2,2,25.9,27.6,0,1.6,1
1755,23-01-2014,CoffsHarbour,20.2,24.3,0,0,0,WSW,33,SW,WSW,24,11,83,84,1020.2,1019.6,0,8,22.6,22.6,0,21,1
1756,24-01-2014,CoffsHarbour,20.1,26.4,21,5.8,0,NNE,54,SW,NE,9,30,71,74,1015.6,1011,1,3,24.3,25.5,1,1.8,1
1757,25-01-2014,CoffsHarbour,22.4,26.6,1.8,5,0,S,56,S,S,22,31,74,57,1010.2,1012.3,7,4,24.2,26.2,1,0.2,0
1758,29-01-2014,CoffsHarbour,18.6,27.1,0,0,0,NE,35,0,NE,0,24,64,49,1019.5,1017.5,8,0,23.7,26.4,0,1.2,1
1759,30-01-2014,CoffsHarbour,16.8,27.7,1.2,19.8,0,ENE,33,WSW,E,9,20,65,46,1019.8,1018.6,7,1,23.2,27,1,0,0
1760,31-01-2014,CoffsHarbour,16.8,27.7,0,4,0,NE,39,WNW,NE,6,26,67,49,1016.5,1015,8,1,23.2,27,0,0,0
1761,01-02-2014,CoffsHarbour,16.4,27.3,0,6.8,0,NE,44,N,NE,9,30,54,53,1015.1,1013.2,0,0,24.8,26.8,0,0,0
1762,02-02-2014,CoffsHarbour,17.5,27.9,0,8,0,E,30,NW,E,13,17,65,52,1015.5,1014.9,6,1,24.2,26.3,0,0,0
1763,03-02-2014,CoffsHarbour,17,27.2,0,6.6,8.8,ENE,31,SW,ESE,7,13,71,64,1016,1014.4,7,6,22.1,25.6,0,0,0
1764,04-02-2014,CoffsHarbour,17.3,28.1,0,4.4,11.6,NE,35,NW,E,13,19,55,60,1014.5,1014.6,1,1,25.3,26.7,0,10.8,1
1765,05-02-2014,CoffsHarbour,17.7,20.5,10.8,6.8,1.2,S,52,SW,SW,31,20,95,84,1019.3,1019,8,8,17.7,20,1,15.2,1
1766,06-02-2014,CoffsHarbour,16.6,23.1,15.2,1.4,0,SW,31,W,ESE,15,17,92,75,1018.7,1016.5,8,8,17.8,21.8,1,2.2,1
1767,07-02-2014,CoffsHarbour,17.7,25.9,2.2,1.6,0,NNE,31,SW,ESE,7,19,76,66,1017.3,1016.5,7,4,21.5,24.2,1,0,0
1768,08-02-2014,CoffsHarbour,16.2,27,0,5,0,NE,37,SSE,NE,7,26,69,59,1019.1,1017.7,4,1,22.2,26.5,0,0,0
1769,09-02-2014,CoffsHarbour,18,27.7,0,6.4,0,NE,43,NNW,NE,20,28,65,61,1020.4,1017.7,3,0,23.7,26.3,0,0,0
1770,10-02-2014,CoffsHarbour,21.3,27.7,0,7,0,NNW,33,NNW,ENE,24,24,62,57,1016.2,1016.1,1,1,25.4,26.3,0,0,0
1771,11-02-2014,CoffsHarbour,17.7,27.3,0,6.8,12.3,NE,30,WSW,NE,9,20,69,61,1017.7,1014.6,7,2,23.5,26.6,0,0,0
1772,12-02-2014,CoffsHarbour,18.2,27.9,0,5.4,12.2,NE,35,WNW,NE,13,26,61,62,1016.3,1014.5,1,5,25.1,26.8,0,2.6,1
1773,13-02-2014,CoffsHarbour,21.6,26.3,2.6,6.6,0,NE,31,0,NE,0,17,90,59,1015.8,1012.9,8,7,22.9,25.9,1,4.8,1
1774,14-02-2014,CoffsHarbour,20.6,24,4.8,4,0,N,26,NNW,NE,9,15,95,90,1009.8,1006.3,8,8,20.9,23.1,1,3.4,1
1775,15-02-2014,CoffsHarbour,20.5,25.2,3.4,2.7,0,N,33,S,NNE,7,20,91,85,1005.3,1002.5,8,8,22.8,24.5,1,2.6,1
1776,16-02-2014,CoffsHarbour,22.5,27.9,2.6,1.8,0,S,61,NE,NE,17,22,92,78,1003.6,1001.1,8,5,23.5,26.8,1,7.8,1
1777,17-02-2014,CoffsHarbour,19.5,26,7.8,3.6,0.7,SW,41,SW,S,20,20,76,70,1011.2,1011.3,8,8,21.6,24.6,1,0,0
1778,18-02-2014,CoffsHarbour,21.3,27.5,0,4,5.3,NNE,31,SSW,NE,4,19,77,76,1012.5,1009.4,7,6,24.3,26.6,0,0,0
1779,19-02-2014,CoffsHarbour,23.8,30.9,0,2.2,11.6,NNE,63,N,NNE,20,39,71,68,1007.6,1003.5,1,2,27.4,28.1,0,0,0
1780,20-02-2014,CoffsHarbour,24.2,31,0,8,0,NE,43,NE,NNE,15,30,73,68,1006.2,1006.4,7,6,27,29,0,1.6,1
1781,21-02-2014,CoffsHarbour,22.3,24.5,1.6,2.8,0,SSW,37,SW,SSW,17,24,91,76,1013.1,1014.2,8,8,24.2,23.4,1,0.4,0
1782,22-02-2014,CoffsHarbour,19.1,25.9,0.4,2.7,0,SSE,41,WSW,SSW,17,28,85,60,1018.3,1017.3,8,6,19.6,24.9,0,3,1
1783,23-02-2014,CoffsHarbour,19,26.7,3,3.6,0,SSW,43,SW,S,19,30,78,47,1021,1019.4,8,3,20.2,26,1,0.8,0
1784,24-02-2014,CoffsHarbour,17.8,25.7,0.8,6.6,7.6,SW,31,WSW,S,20,19,76,63,1019.7,1017.9,6,7,21.6,25.3,0,9,1
1785,25-02-2014,CoffsHarbour,19.4,26.4,9,3.4,8.4,E,26,WNW,E,9,15,84,53,1018.4,1015.6,6,2,22.3,25.6,1,0,0
1786,26-02-2014,CoffsHarbour,18.6,28.8,0,5,10.1,NNE,52,NNW,NNE,20,35,60,63,1015.8,1012.9,1,7,24.5,26.1,0,0,0
