,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1105,18-03-2016,Nhil,12.6,19.2,8.4,0,0,WSW,74,WSW,SW,39,43,84,58,1003.8,1007.8,0,0,13.1,17.3,1,0.4,0
1106,19-03-2016,Nhil,9.4,19,0.4,0,0,S,37,W,SSW,7,24,91,48,1017.2,1017.3,0,0,11.2,18,0,0,0
1107,20-03-2016,Nhil,8.6,20.4,0,0,0,SSE,39,SSE,SW,17,20,80,44,1021.4,1019.8,0,0,11.5,18.4,0,0,0
1108,21-03-2016,Nhil,8.6,25.4,0,0,0,ESE,37,SSE,SSE,9,15,84,28,1020.6,1017.9,0,0,12.6,24.4,0,0,0
1109,22-03-2016,Nhil,11.5,27.7,0,0,0,ESE,35,ESE,N,15,9,76,25,1018.8,1015.7,0,0,14.7,25.6,0,0,0
1110,23-03-2016,Nhil,14.7,28.4,0,0,0,W,39,NNW,WSW,9,26,36,27,1016.1,1015.7,0,0,19.4,27.4,0,0,0
1111,24-03-2016,Nhil,13.5,25.3,0,0,0,S,35,S,SW,15,15,84,45,1020,1018.3,0,0,15.7,24.2,0,0,0
1112,25-03-2016,Nhil,10.2,23,0,0,0,S,41,SSW,SW,20,28,77,37,1022.2,1020.2,0,0,12.4,21.8,0,0,0
1113,26-03-2016,Nhil,9.8,21,0,0,0,SSW,37,WNW,WSW,7,24,87,56,1021.8,1020.5,0,0,11.9,19.4,0,0,0
1114,27-03-2016,Nhil,10.4,21.2,0,0,0,S,39,S,SW,17,20,83,39,1022.5,1020.4,0,0,13.4,19.3,0,0,0
1115,28-03-2016,Nhil,9,18.2,0,0,0,S,30,S,S,11,17,70,45,1020.4,1019,0,0,10.5,16.7,0,0,0
1116,29-03-2016,Nhil,7.2,20.7,0,0,0,S,50,S,S,20,22,79,40,1021.5,1019.6,0,0,11.7,18.8,0,0,0
1117,30-03-2016,Nhil,7.6,19.8,0,0,0,SSW,41,SSW,SSW,11,26,58,36,1022.5,1020.9,0,0,13.3,18.6,0,0,0
1118,31-03-2016,Nhil,8,24,0,0,0,W,31,NW,WNW,7,17,91,46,1021.3,1018.3,0,0,10.9,21.6,0,0,0
1119,01-04-2016,Nhil,10.9,26.8,0,0,0,NW,56,N,NW,15,37,57,27,1015.2,1011.2,0,0,15.5,25,0,0,0
1120,02-04-2016,Nhil,13.1,22.3,0,0,0,S,48,SW,SSW,20,24,80,36,1017.3,1020.1,0,0,16.2,20.9,0,0,0
1121,03-04-2016,Nhil,4.6,22,0,0,0,SSE,43,SSE,SW,13,11,66,33,1027.8,1024.1,0,0,12.6,20.8,0,0,0
1122,04-04-2016,Nhil,5.9,24.8,0,0,0,NNW,28,SE,NW,7,11,65,25,1022.9,1016.9,0,0,13.5,23.9,0,0,0
1123,05-04-2016,Nhil,12.6,29,0,0,0,W,57,NNW,WNW,20,28,31,23,1012.5,1010,0,0,19,27.8,0,2.4,1
1124,06-04-2016,Nhil,13.6,19.4,2.4,0,0,SW,50,WSW,SW,15,35,85,48,1017.3,1018.8,0,0,13.9,18,1,0,0
1125,07-04-2016,Nhil,4.5,20.2,0,0,0,SSW,30,0,WSW,0,9,82,44,1026.2,1023.3,0,0,11.1,18.8,0,0,0
1126,08-04-2016,Nhil,7.3,19.2,0,0,0,WSW,30,W,WSW,7,17,78,52,1024.6,1022.5,0,0,13.2,18.4,0,0,0
1127,09-04-2016,Nhil,7.9,21.3,0,0,0,W,35,WNW,WNW,7,19,95,51,1024.1,1021,0,0,11.6,20,0,0,0
1128,10-04-2016,Nhil,11.2,23.3,0,0,0,WSW,46,W,WSW,19,33,97,45,1022.2,1020,0,0,14.3,21.9,0,0,0
1129,11-04-2016,Nhil,13.4,21.5,0,0,0,SSW,44,SW,S,26,26,78,53,1023.6,1022.3,0,0,15.7,19.9,0,0,0
1130,12-04-2016,Nhil,10,20.8,0,0,0,S,35,S,SSE,24,19,77,46,1027.3,1023.8,0,0,14.4,20,0,0,0
1131,13-04-2016,Nhil,6.6,21.6,0,0,0,SSE,30,SSE,SE,11,6,81,40,1027.8,1024.7,0,0,13.4,20.7,0,0,0
1132,14-04-2016,Nhil,7.7,24.2,0,0,0,NNW,28,ENE,NW,13,17,66,30,1025.9,1023.2,0,0,15.3,23.2,0,0,0
1133,15-04-2016,Nhil,9.9,27.4,0,0,0,W,43,NNE,W,2,24,44,22,1022.7,1018.8,0,0,17.8,27.1,0,0,0
1134,16-04-2016,Nhil,12.2,23.1,0,0,0,S,44,SSE,S,19,31,69,52,1022,1020.5,0,0,16.3,20.5,0,0,0
1135,17-04-2016,Nhil,6.7,21,0,0,0,ESE,43,SSE,SSE,17,13,62,34,1025.7,1020.7,0,0,11.9,19.8,0,0,0
1136,18-04-2016,Nhil,5.5,23.8,0,0,0,E,24,ENE,NE,13,9,75,27,1020.4,1016.1,0,0,13.1,23,0,0,0
1137,19-04-2016,Nhil,8.8,27.7,0,0,0,W,28,NE,NNE,6,9,42,25,1018.6,1016.4,0,0,14,26.8,0,0,0
1138,20-04-2016,Nhil,14,30.9,0,0,0,NNE,43,NE,NNE,15,19,32,22,1019.7,1015.3,0,0,20,30.1,0,0,0
1139,21-04-2016,Nhil,15.6,22,0,0,0,SSW,37,WSW,SW,13,26,84,53,1020,1020.2,0,0,17.1,21.1,0,0.2,0
1140,22-04-2016,Nhil,8.9,19,0.2,0,0,SSW,43,S,S,28,24,71,38,1028.5,1026.4,0,0,13.6,18.8,0,0,0
1141,23-04-2016,Nhil,4.5,22.2,0,0,0,SSE,35,S,SSE,7,22,71,39,1030.6,1027.5,0,0,10.4,21.5,0,0,0
1142,24-04-2016,Nhil,7.8,23.8,0,0,0,ESE,26,ESE,E,13,9,76,35,1031,1027.1,0,0,13.4,23.3,0,0,0
1143,25-04-2016,Nhil,10.8,27.2,0,0,0,NW,33,NNE,N,9,13,47,25,1028.7,1025.2,0,0,15.8,26,0,0,0
1144,26-04-2016,Nhil,10.8,27.9,0,0,0,N,35,NNE,NNW,9,20,45,21,1026,1020.9,0,0,16.4,27.4,0,0,0
1145,27-04-2016,Nhil,14.6,27.3,0,0,0,NNW,56,N,NNW,17,30,46,26,1018.2,1014,0,0,17.8,26.4,0,0,0
1146,28-04-2016,Nhil,16,20.5,0,0,0,NNW,31,W,E,7,6,76,68,1018.5,1016.2,0,0,16.5,20.2,0,1.4,1
1147,29-04-2016,Nhil,15.7,18.9,1.4,0,0,WNW,46,NW,N,11,17,86,80,1014.9,1011.9,0,0,15.7,17.9,1,2.6,1
1148,30-04-2016,Nhil,14.6,25.5,2.6,0,0,NNW,44,N,NNW,9,24,85,32,1014,1008.8,0,0,16.6,25.5,1,3.2,1
1149,01-05-2016,Nhil,10.5,16.4,3.2,0,0,WNW,61,W,WSW,31,33,79,54,1012.3,1014.6,0,0,11.9,15,1,0,0
1150,02-05-2016,Nhil,6.8,19.2,0,0,0,NW,59,NNW,NW,17,39,68,43,1013.7,1009.8,0,0,11.9,18.4,0,0,0
1151,03-05-2016,Nhil,11.9,19.3,0,0,0,WNW,72,NNW,W,37,50,67,81,1003.7,1004.7,0,0,14.7,14.4,0,0.4,0
1152,04-05-2016,Nhil,6.8,17.3,0.4,0,0,NW,46,NNW,WNW,15,26,95,60,1016.3,1014.9,0,0,10,15.9,0,0,0
1153,05-05-2016,Nhil,9.9,23.2,0,0,0,NW,50,N,NNW,20,28,64,40,1016.4,1012.3,0,0,15.4,22.9,0,0,0
1154,06-05-2016,Nhil,10.3,23.6,0,0,0,WNW,28,NW,WNW,13,15,67,47,1015.6,1013.5,0,0,13.6,23.2,0,0,0
1155,07-05-2016,Nhil,10.4,25.3,0,0,0,NW,30,NNE,WNW,13,6,49,29,1015.1,1012.8,0,0,16.6,24.7,0,0,0
1156,08-05-2016,Nhil,16.3,17.7,0,0,0,NE,48,NNE,NE,15,11,75,89,1006.5,1001.5,0,0,16.9,17.4,0,10.2,1
1157,09-05-2016,Nhil,14,18.3,10.2,0,0,NNW,78,N,NNW,20,35,76,66,996.2,991.7,0,0,15.1,17.4,1,3,1
1158,10-05-2016,Nhil,12.3,17,3,0,0,WSW,67,SW,W,39,33,80,52,1009.6,1014,0,0,13.1,16.5,1,0,0
1159,11-05-2016,Nhil,10.2,16.6,0,0,0,WNW,67,NW,WNW,19,48,84,80,1017.7,1014.1,0,0,11.8,14.6,0,3.6,1
1160,12-05-2016,Nhil,11.7,19.1,3.6,0,0,W,54,W,W,31,35,87,72,1017,1016.4,0,0,15.2,18.3,1,0.4,0
1161,13-05-2016,Nhil,12.2,21.1,0.4,0,0,NW,33,NW,NW,19,15,84,50,1022.6,1020.5,0,0,13.7,20.7,0,0,0
1162,14-05-2016,Nhil,8.1,22.5,0,0,0,NW,37,NNW,NW,11,22,80,35,1020.6,1017.1,0,0,13.2,21.1,0,0,0
1163,15-05-2016,Nhil,9.9,21,0,0,0,W,44,WSW,WSW,28,26,88,47,1016.7,1016.4,0,0,13.4,19.9,0,0,0
1164,16-05-2016,Nhil,6,18.5,0,0,0,NNW,46,N,N,11,28,74,58,1017.3,1012,0,0,11.9,18.2,0,0,0
1165,17-05-2016,Nhil,10.1,17,0,0,0,WSW,37,WNW,WSW,15,17,86,53,1018.9,1018.6,0,0,12.5,16.7,0,0,0
1166,18-05-2016,Nhil,10.6,18.9,0,0,0,WNW,39,NW,WNW,15,28,75,48,1019.5,1016.7,0,0,12.5,17.8,0,0,0
1167,19-05-2016,Nhil,10.9,17.6,0,0,0,W,57,NW,WNW,20,31,89,69,1017.9,1016.2,0,0,12.4,17.4,0,0.2,0
1168,20-05-2016,Nhil,10.3,17.6,0.2,0,0,S,26,WNW,WSW,7,11,97,58,1023.6,1022.3,0,0,11.4,17.4,0,0,0
1169,21-05-2016,Nhil,9.4,20.1,0,0,0,N,31,NNE,NNE,9,15,87,59,1023.5,1018.7,0,0,11.9,19.5,0,0,0
1170,22-05-2016,Nhil,10.1,25.3,0,0,0,W,65,NNE,NNW,17,28,85,31,1014.1,1009.5,0,0,12.3,24.5,0,5,1
1171,23-05-2016,Nhil,8.5,16.7,5,0,0,WNW,57,NW,WSW,20,31,84,74,1020.9,1020,0,0,9.8,14.1,1,0.6,0
1172,24-05-2016,Nhil,9.8,18,0.6,0,0,WNW,26,WSW,WNW,11,15,96,60,1023.1,1019.4,0,0,12.2,17.3,0,0,0
1173,25-05-2016,Nhil,9.8,12.2,0,0,0,N,35,N,N,20,19,63,92,1013.4,1008.7,0,0,11.5,10.7,0,10,1
1174,26-05-2016,Nhil,9.8,14.7,10,0,0,SW,43,WSW,SW,20,26,91,62,1006.9,1006.8,0,0,10.9,14,1,0.4,0
1175,27-05-2016,Nhil,5.4,13.7,0.4,0,0,WNW,46,N,NW,9,20,97,83,1009,1003.9,0,0,7.3,13.3,0,4,1
1176,28-05-2016,Nhil,6.5,14.5,4,0,0,SSE,39,S,SSW,17,24,86,60,1013.7,1015.2,0,0,8.8,14,1,0,0
1177,29-05-2016,Nhil,3.4,12.1,0,0,0,ENE,26,0,NE,0,11,82,56,1021.6,1020.3,0,0,7.4,11.5,0,0,0
1178,30-05-2016,Nhil,4.1,14.6,0,0,0,NE,39,NE,NE,19,20,79,55,1024.6,1022.9,0,0,6.8,14.2,0,0,0
1179,31-05-2016,Nhil,6.7,14.9,0,0,0,NE,37,ENE,NE,19,15,79,54,1028.1,1025.7,0,0,7.7,14.2,0,0,0
1180,01-06-2016,Nhil,6.2,16,0,0,0,ENE,20,ENE,E,13,7,91,49,1027.4,1025.3,0,0,7.9,15.6,0,0,0
1181,02-06-2016,Nhil,4.4,16.3,0,0,0,E,30,E,ENE,19,19,91,60,1026.5,1023.4,0,0,8.3,15.9,0,0,0
1182,03-06-2016,Nhil,5,17.1,0,0,0,ESE,28,ESE,E,13,17,81,52,1024.2,1020.7,0,0,9,16.9,0,0,0
1183,04-06-2016,Nhil,5.4,16.2,0,0,0,S,30,SSE,SSW,4,17,87,59,1017,1011.6,0,0,8.8,15.8,0,0,0
1184,05-06-2016,Nhil,5.4,14.2,0,0,0,NW,31,N,NW,4,20,98,61,1007.1,1003.6,0,0,7,13.9,0,0.6,0
1185,06-06-2016,Nhil,7,14.9,0.6,0,0,WSW,54,WNW,W,22,39,89,75,1001.8,1001.8,0,0,10.2,14,0,1.4,1
1186,07-06-2016,Nhil,7,14.8,1.4,0,0,W,50,WSW,WSW,31,33,87,68,1006.9,1006.9,0,0,11.5,14.2,1,0.2,0
1187,08-06-2016,Nhil,7.4,12.4,0.2,0,0,NE,33,NNE,NNE,11,15,97,95,1006.9,1000.9,0,0,8.8,11.4,0,7,1
1188,09-06-2016,Nhil,8.8,16.1,7,0,0,SSW,48,NW,SW,17,26,89,87,1002.2,1007.2,0,0,10.1,13.5,1,1,0
1189,10-06-2016,Nhil,6.6,15.6,1,0,0,WNW,44,NW,NW,19,28,96,68,1019.3,1018.3,0,0,9.8,14.9,0,2,1
1190,11-06-2016,Nhil,4.9,13.2,2,0,0,SSW,46,W,SSW,13,28,92,61,1027,1029.5,0,0,8,12.4,1,0.6,0
1191,12-06-2016,Nhil,-0.4,13.1,0.6,0,0,ENE,15,0,NW,0,4,95,51,1038.5,1036.1,0,0,2.2,12.7,0,0,0
1192,13-06-2016,Nhil,1.4,11.9,0,0,0,N,30,N,NNE,11,13,85,56,1037,1032.8,0,0,4,11.5,0,0,0
1193,14-06-2016,Nhil,1.4,17.8,0,0,0,NNE,20,NE,WNW,9,13,86,52,1035,1032.8,0,0,4.5,17.4,0,0,0
1194,15-06-2016,Nhil,3.1,15.8,0,0,0,NE,26,0,NNE,0,11,95,55,1032.7,1028.2,0,0,4.8,15.7,0,3.2,1
1195,16-06-2016,Nhil,4.8,12,3.2,0,0,NE,35,NE,NNE,22,13,93,93,1018.5,1012.3,0,0,7.8,11.2,1,4.8,1
1196,17-06-2016,Nhil,7.7,15.1,4.8,0,0,SSE,30,NNW,W,7,9,98,80,1011.8,1011.9,0,0,11.7,14.9,1,0.4,0
1197,18-06-2016,Nhil,9.2,13,0.4,0,0,S,31,SSE,SE,17,13,91,78,1019.4,1019.3,0,0,9.8,12.8,0,0,0
1198,19-06-2016,Nhil,3.9,14.7,0,0,0,SSE,26,S,SSW,11,15,96,64,1018.4,1013.7,0,0,5.4,14.3,0,0.2,0
1199,20-06-2016,Nhil,5.4,13.7,0.2,0,0,WSW,37,SSW,WSW,19,28,95,79,1009.4,1007.2,0,0,10,13.1,0,2.4,1
1200,21-06-2016,Nhil,7.4,14.6,2.4,0,0,NW,50,NNW,NW,24,28,91,78,1001.5,998,0,0,8.3,13.5,1,5.2,1
1201,22-06-2016,Nhil,7.6,14.5,5.2,0,0,WNW,50,NW,W,20,31,89,80,1007.3,1007.5,0,0,8.8,12.3,1,0.2,0
1202,23-06-2016,Nhil,7.6,14.4,0.2,0,0,NW,78,NNW,NW,26,37,87,80,1003.1,998.9,0,0,8.7,10.7,0,13,1
1203,24-06-2016,Nhil,3.3,9.5,13,0,0,SSW,72,W,SW,24,33,86,58,1008.3,1013.1,0,0,5.2,9.2,1,0.6,0
1204,25-06-2016,Nhil,1,11.9,0.6,0,0,NW,17,NNW,W,6,6,92,60,1024.9,1023,0,0,3,10.5,0,0,0
1205,26-06-2016,Nhil,3,9.9,0,0,0,NNW,26,NNE,N,7,13,86,69,1019.3,1016.6,0,0,5.3,9.7,0,0,0
1206,27-06-2016,Nhil,2.8,13.4,0,0,0,SW,28,NNW,SW,13,19,91,56,1018.7,1019.2,0,0,5.1,12.9,0,0.2,0
1207,28-06-2016,Nhil,4.3,15.2,0.2,0,0,W,35,NNW,WNW,11,20,94,71,1025.4,1025,0,0,6.2,14.6,0,0.2,0
1208,29-06-2016,Nhil,3.8,14.3,0.2,0,0,NNW,43,N,N,9,20,87,53,1026.5,1021,0,0,5.1,13.3,0,0.2,0
1209,30-06-2016,Nhil,5.1,13.7,0.2,0,0,NW,67,NNW,W,26,39,80,78,1010.2,1008.9,0,0,8.4,10.2,0,4.6,1
1210,01-07-2016,Nhil,3.2,12.4,4.6,0,0,W,37,W,W,9,20,90,76,1023.1,1023.1,0,0,5.4,12.2,1,1.8,1
1211,02-07-2016,Nhil,5.4,16,1.8,0,0,WNW,39,WNW,W,9,20,97,68,1027.6,1026.2,0,0,10.6,15.4,1,1,0
1212,03-07-2016,Nhil,7.9,14.5,1,0,0,NW,48,NNW,NW,13,24,92,57,1025.9,1022.1,0,0,8.9,13.9,0,0,0
1213,04-07-2016,Nhil,7.8,10.4,0,0,0,N,30,N,NNW,13,17,86,85,1015.3,1010.9,0,0,8,10,0,4.2,1
1214,05-07-2016,Nhil,7.4,12.5,4.2,0,0,S,43,SE,SSW,13,22,95,83,1014.1,1014.9,0,0,7.9,10.5,1,0.4,0
1215,06-07-2016,Nhil,6.4,15,0.4,0,0,S,43,SSW,S,17,26,96,70,1020.8,1020.8,0,0,7.8,14,0,0.2,0
1216,07-07-2016,Nhil,5.6,15.7,0.2,0,0,S,24,SSW,SE,9,6,97,63,1023.1,1020.3,0,0,7.2,14.9,0,1.6,1
1217,08-07-2016,Nhil,3.6,13.4,1.6,0,0,WSW,22,SSW,WSW,7,15,97,62,1021.9,1021.5,0,0,5.1,12.8,1,0,0
1218,09-07-2016,Nhil,0.6,13.4,0,0,0,NE,24,0,NE,0,9,99,70,1025.1,1022.1,0,0,2.1,12.2,0,1,0
1219,10-07-2016,Nhil,2.1,10.3,1,0,0,N,46,NE,NNE,19,19,95,93,1016.5,1009.3,0,0,8.8,9.8,0,5.4,1
1220,11-07-2016,Nhil,7.8,14.9,5.4,0,0,NW,65,NNW,NW,30,43,75,64,1001.9,1001.2,0,0,9.3,14.6,1,0.2,0
1221,12-07-2016,Nhil,7.9,8.6,0.2,0,0,NW,80,NW,WNW,39,50,72,73,1000,1003.2,0,0,8.3,7.3,0,6.2,1
1222,13-07-2016,Nhil,2.9,11.1,6.2,0,0,WSW,46,WNW,SW,19,28,90,73,1022.1,1025.5,0,0,4.5,10.3,1,0.2,0
1223,14-07-2016,Nhil,2.5,12.5,0.2,0,0,WNW,39,NW,WNW,13,30,97,73,1031.8,1030.1,0,0,4.9,11.8,0,0.4,0
1224,15-07-2016,Nhil,4.9,13.5,0.4,0,0,NW,28,NNW,WNW,13,17,93,61,1033.5,1031.7,0,0,7.6,12.6,0,0,0
1225,16-07-2016,Nhil,-0.1,13.5,0,0,0,NNW,17,NNE,N,6,7,96,59,1033.2,1030,0,0,4,12.9,0,0.2,0
1226,17-07-2016,Nhil,2.3,15.4,0.2,0,0,NNE,24,NNE,N,9,13,97,57,1028,1023.3,0,0,3.8,13.9,0,0,0
1227,18-07-2016,Nhil,3.7,19,0,0,0,NW,37,NNW,NW,11,20,89,45,1020.3,1017.8,0,0,9.1,18.2,0,0.2,0
1228,19-07-2016,Nhil,9.1,13,0.2,0,0,SSW,17,0,E,0,7,97,89,1022.1,1021,0,0,10.3,12.6,0,2,1
1229,20-07-2016,Nhil,8.7,15.8,2,0,0,E,28,ESE,E,7,9,95,72,1022.7,1020.3,0,0,9.6,15.6,1,1.4,1
1230,21-07-2016,Nhil,9.6,17.2,1.4,0,0,N,44,N,N,13,20,92,79,1015.7,1010.8,0,0,11.1,16.5,1,4.6,1
1231,22-07-2016,Nhil,10.9,15.4,4.6,0,0,W,78,NW,W,28,43,82,84,1001,997.8,0,0,13.4,11.7,1,7.2,1
1232,23-07-2016,Nhil,5.4,11,7.2,0,0,WNW,54,W,W,19,20,80,64,1010.3,1012.3,0,0,6.5,9.6,1,0.2,0
1233,24-07-2016,Nhil,2.7,11.8,0.2,0,0,NW,65,N,NW,13,35,88,83,1009.7,1005,0,0,4.9,8,0,5.6,1
1234,25-07-2016,Nhil,4.9,12.9,5.6,0,0,NNW,69,NW,NW,20,50,92,69,1012.1,1006.4,0,0,6.5,12.4,1,5.2,1
1235,26-07-2016,Nhil,3.7,10.2,5.2,0,0,NNW,48,NNW,NNW,22,20,96,77,1014.4,1010,0,0,5.9,9.8,1,3.4,1
1236,27-07-2016,Nhil,5.9,12.6,3.4,0,0,WSW,50,WSW,SW,24,24,85,59,1017.7,1021.3,0,0,8,11.7,1,0,0
1237,28-07-2016,Nhil,7.6,13.5,0,0,0,WNW,41,NW,W,15,24,96,72,1026.8,1025.1,0,0,9.3,13.1,0,0,0
1238,29-07-2016,Nhil,9.1,12.7,0,0,0,NW,37,NW,WNW,22,22,88,82,1024.3,1021.9,0,0,9.6,12.6,0,0,0
1239,30-07-2016,Nhil,7.3,15.1,0,0,0,N,39,N,N,13,15,92,67,1020.7,1014.8,0,0,8.1,14.5,0,4.6,1
1240,31-07-2016,Nhil,7.5,16.9,4.6,0,0,N,26,0,N,0,9,97,68,1017,1013.7,0,0,8,15.8,1,3.2,1
1241,01-08-2016,Nhil,7.8,13.2,3.2,0,0,SSW,41,NNW,SW,17,24,93,76,1011.5,1011.2,0,0,10.6,12.6,1,1,0
1242,02-08-2016,Nhil,2.2,13.6,1,0,0,S,44,SSW,SSW,7,33,88,71,1024,1023.4,0,0,5.5,12.2,0,0.4,0
1243,03-08-2016,Nhil,3.9,12.7,0.4,0,0,S,35,SW,S,9,20,98,63,1028.5,1027.4,0,0,6.7,12.2,0,0,0
1244,04-08-2016,Nhil,3.8,12.9,0,0,0,SSE,31,S,E,13,17,97,59,1030.8,1028.9,0,0,5.7,12.2,0,0,0
1245,05-08-2016,Nhil,1.5,13.3,0,0,0,E,20,ENE,W,11,9,88,60,1031.5,1029.4,0,0,6.2,12.5,0,0,0
1246,06-08-2016,Nhil,4,14.8,0,0,0,E,20,ENE,ENE,11,9,88,56,1028.1,1025.2,0,0,7,13.8,0,0,0
1247,07-08-2016,Nhil,4.6,15.2,0,0,0,NNE,26,NNE,NE,9,15,75,55,1026.5,1023.3,0,0,7.8,14.4,0,0,0
1248,08-08-2016,Nhil,5.9,17.8,0,0,0,N,39,NNE,N,15,17,76,46,1022.7,1018,0,0,7.5,17.4,0,0.2,0
1249,09-08-2016,Nhil,6.8,17.2,0.2,0,0,W,59,NNE,N,13,20,73,63,1012,1004.9,0,0,10.8,15.7,0,2,1
1250,10-08-2016,Nhil,5.4,13.4,2,0,0,NW,59,NNW,NNW,24,31,84,75,1011.6,1009.4,0,0,8.2,11.9,1,2.4,1
1251,11-08-2016,Nhil,2.1,13.2,2.4,0,0,NW,30,NW,W,15,15,95,62,1021,1021,0,0,4.5,12.4,1,0,0
1252,12-08-2016,Nhil,4.4,16.5,0,0,0,NW,48,NNW,NW,15,31,92,53,1021,1016.9,0,0,8.2,16,0,0.4,0
1253,13-08-2016,Nhil,6.1,14.5,0.4,0,0,W,44,NNW,W,11,28,98,68,1023.3,1022.5,0,0,6.9,13.7,0,0,0
1254,14-08-2016,Nhil,6.1,16.2,0,0,0,WNW,30,NW,WNW,11,19,97,58,1028.9,1027.6,0,0,8.8,15.6,0,0.2,0
1255,15-08-2016,Nhil,3,18.5,0.2,0,0,N,30,NNE,N,9,15,100,44,1030.6,1026.8,0,0,8.8,18.3,0,0,0
1256,16-08-2016,Nhil,4.9,20.1,0,0,0,NNW,44,N,NNW,15,20,81,38,1025,1020.2,0,0,8.5,19.3,0,0.2,0
1257,17-08-2016,Nhil,8.5,17,0.2,0,0,WSW,31,SSE,NE,9,9,91,69,1023.5,1021.2,0,0,11.5,16.3,0,0.2,0
1258,18-08-2016,Nhil,8.6,24,0.2,0,0,N,59,NNE,N,17,31,68,25,1014.6,1008.7,0,0,12.1,23.8,0,17.2,1
1259,19-08-2016,Nhil,8.2,13,17.2,0,0,WSW,56,NW,W,24,31,90,66,1008.5,1008,0,0,8.2,12.2,1,1.4,1
1260,20-08-2016,Nhil,4.7,13.6,1.4,0,0,W,50,WNW,W,19,28,89,62,1015.3,1014.8,0,0,6.9,13.3,1,0.8,0
1261,21-08-2016,Nhil,6.8,15.6,0.8,0,0,NW,39,NW,WNW,17,20,88,61,1016.7,1013.6,0,0,9.1,15.1,0,0,0
1262,22-08-2016,Nhil,1.6,14.9,0,0,0,WSW,30,0,SSW,0,17,99,80,1013.7,1012.5,0,0,7.4,11.2,0,0.8,0
1263,23-08-2016,Nhil,1.6,15.5,0.8,0,0,ESE,26,SSE,E,11,6,99,50,1017.2,1016.2,0,0,6.7,14.6,0,0,0
1264,24-08-2016,Nhil,0.8,13.6,0,0,0,S,30,SSE,SSW,9,9,89,52,1016.9,1014.2,0,0,5.2,12.6,0,0,0
1265,25-08-2016,Nhil,1.8,13.9,0,0,0,SW,37,WSW,SSW,15,20,88,52,1018.1,1017.9,0,0,7.2,13.2,0,0,0
1266,26-08-2016,Nhil,0.6,12.6,0,0,0,WSW,26,WNW,WNW,6,9,95,57,1024.5,1022.2,0,0,5.5,12.4,0,0,0
1267,27-08-2016,Nhil,2,15.6,0,0,0,NW,43,NNW,NW,15,26,79,48,1023.3,1019.5,0,0,8.3,14.9,0,0,0
1268,28-08-2016,Nhil,3.8,20,0,0,0,N,28,NNW,N,11,11,65,33,1020.8,1017.7,0,0,11.1,19.9,0,0.2,0
1269,29-08-2016,Nhil,6.7,21,0.2,0,0,NE,39,NE,NNE,19,15,64,36,1020.7,1017.4,0,0,11.3,20.5,0,2.2,1
1270,30-08-2016,Nhil,10.5,16.3,2.2,0,0,ENE,39,ENE,N,24,17,91,78,1015.2,1012,0,0,10.8,15.3,1,0.8,0
1271,31-08-2016,Nhil,8.2,16.3,0.8,0,0,W,41,WNW,W,22,22,91,72,1015.9,1015.5,0,0,11.6,15.2,0,0.2,0
1272,01-09-2016,Nhil,7,15.8,0.2,0,0,ENE,17,ENE,S,7,9,94,62,1018.7,1014.7,0,0,10.5,15.1,0,0.2,0
1273,02-09-2016,Nhil,4.4,16,0.2,0,0,SE,33,SE,SSE,15,13,98,64,1012.4,1007.7,0,0,8.6,15.1,0,0,0
1274,03-09-2016,Nhil,5.8,14.3,0,0,0,W,57,WNW,W,13,24,89,77,1010.9,1010.8,0,0,10.1,12.8,0,1.8,1
1275,04-09-2016,Nhil,3.1,14.4,1.8,0,0,WNW,33,WNW,WNW,9,20,91,75,1025.1,1025.9,0,0,9.2,13.4,1,0,0
1276,05-09-2016,Nhil,6.9,18.4,0,0,0,NW,24,NNW,NW,13,11,83,54,1030.9,1027.6,0,0,11.2,17.9,0,0,0
1277,06-09-2016,Nhil,4.5,20.8,0,0,0,NE,26,N,ENE,9,7,83,48,1029.2,1026.5,0,0,11.3,20.2,0,0,0
1278,07-09-2016,Nhil,6.9,21.9,0,0,0,NE,35,ENE,NNE,19,17,86,43,1027.9,1022.2,0,0,11,21.4,0,0,0
1279,08-09-2016,Nhil,10.3,24.2,0,0,0,N,50,NNE,NNW,19,19,71,49,1018.2,1012.3,0,0,15.4,22.1,0,30.8,1
1280,09-09-2016,Nhil,13.4,17.6,30.8,0,0,SW,50,W,WSW,24,28,93,58,1009.7,1010.4,0,0,13.6,17.2,1,0.2,0
1281,10-09-2016,Nhil,5.2,14.8,0.2,0,0,WSW,37,W,W,17,26,91,61,1019.7,1018.6,0,0,10.4,13.8,0,0,0
1282,11-09-2016,Nhil,9,14.3,0,0,0,WNW,30,NW,NW,15,17,80,65,1020.6,1018.2,0,0,11.2,13.9,0,0.2,0
1283,12-09-2016,Nhil,7.9,13.5,0.2,0,0,ESE,30,SE,S,13,13,81,91,1021,1019.6,0,0,10.9,10.7,0,14.4,1
1284,13-09-2016,Nhil,7.4,11.7,14.4,0,0,E,33,ESE,E,24,7,95,94,1016,1012.1,0,0,8.6,11.3,1,15.6,1
1285,14-09-2016,Nhil,7.4,11.7,15.6,0,0,NNW,39,N,NW,13,17,90,88,1004.4,1001.1,0,0,8.3,9.7,1,6,1
