,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1587,06-05-2014,Williamtown,7.1,19.9,0,3.6,8.9,WNW,35,WNW,SW,26,15,61,50,1022.2,1018.7,5,2,11.9,19.2,0,14.4,1
1588,07-05-2014,Williamtown,11.7,20.7,14.4,3.2,6.4,SSW,43,WNW,SSW,15,30,80,52,1023.2,1022.1,4,6,14.4,19.3,1,1.2,1
1589,10-05-2014,Williamtown,8.1,20.9,0,0,0,NW,22,NW,NW,13,7,79,62,1024.7,1021.2,0,0,15.1,20.5,0,21,1
1590,11-05-2014,Williamtown,14.1,22.9,21,5.6,0,NW,41,NW,S,20,19,88,61,1023,1021.8,4,4,15.3,21.4,1,6.8,1
1591,12-05-2014,Williamtown,12.5,22.7,6.8,3.6,7.4,S,39,WNW,S,13,28,85,58,1029.6,1027.7,4,4,16.2,21.2,1,12.4,1
1592,13-05-2014,Williamtown,14.4,22,12.4,2,6,SE,22,W,SSE,9,15,100,63,1030.4,1027.2,6,3,16.7,20.2,1,0.2,0
1593,14-05-2014,Williamtown,8.7,22.2,0.2,2.8,8.7,E,26,NW,NE,7,15,92,49,1029.4,1026.1,4,1,14.3,21.2,0,0.2,0
1594,15-05-2014,Williamtown,7,22.5,0.2,2.2,0,WNW,20,WNW,NNW,15,7,83,45,1029.1,1025.9,0,1,14.7,22.1,0,0,0
1595,16-05-2014,Williamtown,5.7,23.6,0,0,0,NW,26,NW,E,15,11,78,36,1030.2,1027.4,0,0,14.1,23.4,0,0,0
1596,17-05-2014,Williamtown,7.5,23.1,0,0,0,NW,22,NW,NNE,19,9,70,42,1031.4,1027.5,0,0,14.1,22.5,0,0,0
1597,18-05-2014,Williamtown,8.5,20.8,0,0,0,NW,28,NW,N,15,9,77,66,1029.2,1026.3,0,0,14.4,19.6,0,0.2,0
1598,19-05-2014,Williamtown,10.3,25.1,0.2,9.6,0,WNW,33,NW,W,15,19,81,35,1027,1023.7,7,3,15.2,24.3,0,0,0
1599,20-05-2014,Williamtown,10.1,23.5,0,2.4,6.9,NW,33,WNW,WNW,15,20,78,45,1024.2,1020.6,8,8,15.4,22.8,0,0,0
1600,21-05-2014,Williamtown,12.7,23.7,0,3.2,9.8,WNW,31,WNW,S,17,24,63,65,1024.4,1022.6,1,1,18.5,22.1,0,0,0
1601,24-05-2014,Williamtown,13.6,26.1,0,0,0,WNW,44,WNW,WNW,24,22,69,38,1016.1,1013.7,0,2,18.2,25.6,0,0.4,0
1602,25-05-2014,Williamtown,12.7,25,0.4,9.8,0,WNW,30,NW,SW,9,6,80,68,1018.9,1017.5,6,6,17.4,22.2,0,0,0
1603,26-05-2014,Williamtown,9.6,24.7,0,1.6,0,NE,22,WNW,NNE,11,13,80,55,1024.4,1021.5,2,1,17,24,0,0.2,0
1604,27-05-2014,Williamtown,12.5,25,0.2,2.4,0,NE,26,0,NE,0,13,85,55,1020,1012.9,7,0,17.4,23,0,0,0
1605,28-05-2014,Williamtown,15,24.3,0,0,0,WNW,57,NW,WNW,11,44,69,31,1015.5,1014.1,8,0,18.7,23,0,0,0
1606,30-05-2014,Williamtown,15.2,19.5,0,0,0,SE,28,W,SSW,9,11,94,80,1026.6,1024.6,8,8,16.4,18.7,0,10,1
1607,01-06-2014,Williamtown,11,21.8,0,0,0,WNW,41,ENE,ENE,9,13,85,66,1020.3,1017.4,1,0,16.7,20.6,0,2.2,1
1608,02-06-2014,Williamtown,12,21.4,2.2,6.4,0,WNW,54,WNW,WNW,15,22,97,52,1017.9,1015.6,6,1,13.7,20.8,1,0,0
1609,03-06-2014,Williamtown,7.8,19.3,0,2.4,9.5,WNW,54,WNW,WNW,20,33,79,46,1019.6,1017.3,1,1,13.5,18.2,0,0,0
1610,04-06-2014,Williamtown,9.2,20,0,5.2,8.4,NW,33,WNW,W,24,7,61,54,1024.4,1023,1,2,13.6,19.5,0,1.8,1
1611,07-06-2014,Williamtown,9.9,18.7,0,0,0,SW,33,WSW,SW,17,17,73,67,1026.4,1024.2,7,8,15.3,17.4,0,36.2,1
1612,08-06-2014,Williamtown,9.6,17.6,36.2,7.8,0,SSW,44,WSW,S,13,15,77,63,1026.4,1025.2,4,5,13.4,16.3,1,1,0
1613,09-06-2014,Williamtown,7.8,19.5,1,1.8,5.6,S,52,WNW,SSW,19,28,73,74,1027.5,1026.3,2,6,11.9,16.9,0,21.2,1
1614,10-06-2014,Williamtown,10.6,19.5,21.2,4.2,4.4,SE,48,W,SSE,15,22,93,50,1029.7,1026.5,7,5,13.8,17.8,1,2,1
1615,11-06-2014,Williamtown,8.5,19.9,2,1.4,4.7,S,26,NW,SSW,19,17,91,64,1026.6,1022.6,5,5,12,18,1,0,0
1616,15-06-2014,Williamtown,10.2,17.1,0,0,0,WNW,67,NW,WNW,41,43,59,55,1011.2,1009.4,0,8,13.2,16.6,0,0.8,0
1617,16-06-2014,Williamtown,9.6,18.1,0.8,10.2,0,WNW,50,WNW,WNW,30,28,67,44,1021.5,1019.6,1,0,12.7,17.4,0,0,0
1618,18-06-2014,Williamtown,9.8,18.9,0,0,0,SSW,28,WNW,SSW,17,19,84,61,1030.2,1028,8,8,12.1,18.7,0,1,0
1619,21-06-2014,Williamtown,10.5,21,0,0,0,WNW,30,NW,SSE,17,19,87,48,1020.6,1018.7,3,1,13.4,19.5,0,6.2,1
1620,22-06-2014,Williamtown,7.6,19.5,6.2,5.4,0,SSE,31,NW,S,15,17,82,62,1022.6,1020,2,2,12.5,18.1,1,0,0
1621,23-06-2014,Williamtown,5.7,16.3,0,1.6,1.9,NW,22,NNW,NNW,13,9,92,77,1017,1012.4,5,7,10.9,13.9,0,0,0
1622,24-06-2014,Williamtown,9.4,16.1,0,1.8,9.1,WNW,94,WNW,WNW,48,50,44,31,1009.5,1007.6,1,1,13.1,15.8,0,0,0
1623,25-06-2014,Williamtown,12.5,19.3,0,9.2,9.6,NW,72,WNW,WNW,44,35,49,27,1015,1014.7,1,2,14.8,18.7,0,0,0
1624,29-06-2014,Williamtown,10,14.7,0,0,0,WNW,91,WNW,WNW,43,46,50,39,1007.8,1007.8,0,1,11.9,14,0,0.6,0
1625,30-06-2014,Williamtown,8.5,16.3,0.6,18,0,WNW,56,WNW,WSW,37,26,56,30,1015.9,1015.8,1,3,11.5,15.8,0,0,0
1626,01-07-2014,Williamtown,6.7,17.3,0,4,9.7,WNW,44,WNW,WNW,26,19,59,37,1025.6,1024.3,1,0,10.6,16.7,0,0,0
1627,02-07-2014,Williamtown,5.3,17.8,0,3,0,WNW,37,WNW,WSW,26,13,64,44,1027.9,1025.3,1,1,9.8,17.5,0,0,0
1628,03-07-2014,Williamtown,3.7,18.5,0,0,0,WNW,24,NW,NNW,15,7,75,44,1027.7,1023.8,0,0,8.6,17.8,0,0,0
1629,04-07-2014,Williamtown,2,20.9,0,0,0,WNW,56,NW,WNW,13,22,77,28,1022.9,1017.8,0,0,9.1,20.3,0,0,0
1630,05-07-2014,Williamtown,0.8,19.3,0,0,0,NW,56,WNW,WNW,20,31,55,27,1016.9,1013,6,1,11.8,18.4,0,0,0
1631,06-07-2014,Williamtown,7.2,16.4,0,12.8,0,WNW,56,WNW,NW,35,37,55,37,1015.3,1012.1,1,2,12.2,15.1,0,0,0
1632,07-07-2014,Williamtown,7.2,17,0,4.6,9.8,WNW,48,WNW,WNW,30,26,58,36,1015.6,1013,1,1,10.5,16.8,0,0,0
1633,08-07-2014,Williamtown,6.9,18.2,0,4,9.6,WNW,41,WNW,W,28,19,57,26,1017.6,1012.9,0,0,10.5,17.8,0,0,0
1634,09-07-2014,Williamtown,-1.4,20.6,0,3.8,9.1,WSW,54,0,N,0,13,79,25,1009.5,1002.6,0,0,8.1,20.4,0,0,0
1635,13-07-2014,Williamtown,5.9,15.7,0,0,0,SSW,59,WSW,SSW,19,30,49,56,1027,1026.9,8,6,10.3,14.4,0,8.6,1
1636,14-07-2014,Williamtown,6.4,16.8,8.6,20.2,0,S,30,WNW,SSW,17,15,74,71,1032,1028.8,3,8,10.3,15.3,1,2.4,1
1637,15-07-2014,Williamtown,8.6,16.5,2.4,1.4,0.8,NE,26,0,NE,0,7,94,74,1025.9,1021.3,7,8,10.8,16.1,1,1,0
1638,16-07-2014,Williamtown,10.5,18.2,1,0.6,4.7,NW,56,0,WNW,0,37,95,45,1014.7,1011.6,7,2,11.9,17.9,0,2.6,1
1639,19-07-2014,Williamtown,6.9,14.2,0,0,0,WSW,50,W,SW,20,30,45,61,1021,1020.5,8,7,10.8,13,0,5,1
1640,20-07-2014,Williamtown,9.5,16.1,5,14.2,0,SSW,46,SW,SSW,20,28,78,71,1024.4,1024.2,7,7,12,14.6,1,2,1
1641,21-07-2014,Williamtown,6.9,17.4,2,1.6,6,S,30,WNW,S,11,20,85,65,1026.4,1023,6,6,12.1,16.7,1,0.2,0
1642,22-07-2014,Williamtown,8.2,18.3,0.2,1.8,7.5,S,31,WNW,SSE,13,20,91,63,1024.4,1022.1,5,2,12.2,17.1,0,0.2,0
1643,23-07-2014,Williamtown,5.8,17.7,0.2,0.4,7.1,WNW,22,WNW,SE,19,13,89,63,1025.5,1021.7,4,6,10.5,16,0,0,0
1644,27-07-2014,Williamtown,8.1,19.4,0,0,0,WNW,35,WNW,SSE,24,13,74,45,1024.8,1022.1,0,1,12.2,17.7,0,12.8,1
1645,28-07-2014,Williamtown,4.7,19.7,12.8,7,0,WNW,46,WNW,WNW,20,33,70,33,1022.9,1018.7,5,2,11.7,19.1,1,0,0
1646,29-07-2014,Williamtown,7.5,22,0,2.6,9.7,NW,54,NW,WNW,28,28,51,29,1020.6,1016.5,5,6,13.9,20.6,0,0,0
1647,30-07-2014,Williamtown,8.7,22.8,0,4.4,9.7,WNW,67,W,WNW,30,41,34,27,1019.9,1016,0,1,17.2,22.6,0,0,0
1648,02-08-2014,Williamtown,6,15.4,0,0,0,SSW,46,W,SSW,28,30,47,41,1024.9,1026.7,0,5,9.8,13.8,0,2,1
1649,03-08-2014,Williamtown,6,16,2,16,0,S,30,NW,S,15,9,74,52,1033.7,1031.8,6,7,9.7,15.2,1,0.2,0
1650,04-08-2014,Williamtown,3.7,18.6,0.2,2,9.8,SSE,30,NW,SE,7,19,85,68,1034.3,1030.7,5,1,10.9,16.8,0,0,0
1651,05-08-2014,Williamtown,4.4,21.1,0,1.6,9.6,W,31,WNW,SSE,19,20,86,47,1032.3,1029.7,1,1,11.6,17.7,0,0,0
1652,06-08-2014,Williamtown,4.3,20.3,0,2.6,9.8,WNW,28,NW,NW,17,13,78,40,1033,1027.4,1,0,10.5,19.5,0,0,0
1653,10-08-2014,Williamtown,3.1,21.3,0,0,0,WNW,46,NW,WNW,30,24,49,25,1023.9,1020,0,0,12.8,19.7,0,0.2,0
1654,16-08-2014,Williamtown,4.8,18.3,0,0,0,E,28,0,E,0,13,95,70,1023.3,1018.4,0,8,10.8,17,0,33.4,1
1655,17-08-2014,Williamtown,10.8,19.9,33.4,14.6,0,WNW,48,NNW,WNW,9,31,97,33,1010.1,1005.1,8,2,13.9,19.2,1,0.4,0
1656,18-08-2014,Williamtown,7.3,17.1,0.4,4.4,2.5,WSW,57,WNW,WNW,33,22,73,93,1004,1003.7,7,8,13.2,13.4,0,21.8,1
1657,19-08-2014,Williamtown,11.8,18.8,21.8,3.6,3.8,SW,65,S,SSW,33,33,76,87,1013.7,1015.1,6,7,15.9,13.9,1,21.4,1
1658,20-08-2014,Williamtown,10.5,18,21.4,4.4,5.2,S,44,SW,SW,17,24,70,72,1023.8,1024,7,7,13.1,14.4,1,1.2,1
1659,24-08-2014,Williamtown,10.3,19.2,0,0,0,SSE,30,WNW,SSE,9,15,96,66,1029.4,1026.4,8,8,13.4,18.5,0,17.2,1
1660,25-08-2014,Williamtown,8,19.2,17.2,8.4,0,SE,30,NW,E,15,17,97,63,1026,1022,7,2,11.8,18.8,1,7,1
1661,26-08-2014,Williamtown,8.7,18.6,7,2.4,0,SE,50,NW,S,2,19,97,79,1023,1021,7,8,13.9,16.3,1,21.4,1
1662,27-08-2014,Williamtown,13.2,20.2,21.4,3.8,6.2,SE,57,ESE,SSE,24,28,52,65,1023.2,1021.6,4,7,18.4,18.4,1,12.4,1
1663,30-08-2014,Williamtown,11.6,17.5,0,0,0,SW,52,SW,SSW,28,30,83,74,1022.2,1020.4,8,8,14.2,16.9,0,6.8,1
1664,31-08-2014,Williamtown,10.8,20.2,6.8,12,0,SW,30,SW,SSE,17,20,69,60,1020.9,1017.5,5,1,16.6,19,1,0.2,0
1665,01-09-2014,Williamtown,6.4,23.9,0.2,3.8,8.6,WNW,41,NW,WNW,17,20,78,33,1018.2,1012.2,4,7,14.4,23.4,0,0,0
1666,02-09-2014,Williamtown,12,18.8,0,4.6,0.8,WNW,70,NW,WSW,15,7,65,80,1010.5,1007.7,7,7,14.4,14.5,0,3.6,1
1667,03-09-2014,Williamtown,9.5,17.6,3.6,3.2,4.6,SSW,70,SW,SW,39,41,45,43,1012,1011.5,7,5,12.8,17.1,1,0,0
1668,07-09-2014,Williamtown,10.1,18.4,0,0,0,SSE,31,W,SE,9,22,92,64,1031.4,1027.9,8,8,13.8,17.2,0,35.6,1
1669,08-09-2014,Williamtown,4.7,20.3,35.6,15.2,0,ENE,35,NE,ENE,6,20,75,54,1029.4,1024.4,1,7,16.2,18.5,1,0.2,0
1670,09-09-2014,Williamtown,8.3,24,0.2,4,10.5,ENE,26,NNW,NE,9,13,67,45,1020.1,1014.3,0,1,16.4,23.5,0,6,1
1671,10-09-2014,Williamtown,14.2,24.4,6,4.6,7.9,WNW,56,NNE,W,9,31,91,29,1009.5,1009,6,4,14.5,24,1,0,0
1672,13-09-2014,Williamtown,10.9,20.1,0,0,0,SE,35,SE,ESE,13,24,72,64,1026.1,1022.9,0,8,17.6,19.7,0,5.4,1
1673,14-09-2014,Williamtown,7.9,25.5,5.4,9.4,0,WNW,37,NW,WNW,19,24,99,30,1021.4,1015.7,8,1,12.9,25.3,1,0,0
1674,15-09-2014,Williamtown,11.7,20.5,0,4.6,7.3,SE,31,S,ESE,7,22,74,58,1019,1015.3,6,3,17.8,19.8,0,0,0
1675,16-09-2014,Williamtown,14,26.1,0,2.8,7.5,WNW,54,NNE,WNW,13,28,68,31,1011,1005.8,4,2,19.2,26,0,0.2,0
1676,17-09-2014,Williamtown,12.5,23.1,0.2,7.2,9,WNW,48,WNW,WNW,24,28,44,23,1013.6,1010.1,6,4,18.3,22.6,0,0,0
1677,21-09-2014,Williamtown,8.5,19.8,0,0,0,S,33,NW,SSE,11,20,76,54,1030.1,1027.6,0,0,15.8,18.6,0,0.4,0
1678,22-09-2014,Williamtown,7.5,20.5,0.4,18,0,SSE,31,SW,SE,7,22,70,44,1032.2,1028.9,3,2,17.2,19.1,0,0,0
1679,23-09-2014,Williamtown,3.9,21.6,0,3.8,0,ESE,41,0,ESE,0,28,62,59,1030.3,1026.1,1,2,17.1,20.1,0,0,0
1680,24-09-2014,Williamtown,6.2,25.3,0,4.6,0,SSW,28,NW,E,13,19,70,44,1023.6,1017.5,1,1,16.8,23.6,0,0,0
1681,27-09-2014,Williamtown,11.2,20.5,0,0,0,S,39,WSW,SSE,9,24,78,54,1020.8,1019.7,8,2,17.1,18.3,0,3.6,1
1682,28-09-2014,Williamtown,5.9,23.9,3.6,11.2,0,ENE,33,NNW,ENE,11,19,69,40,1023,1017.6,0,1,16.6,23,1,0,0
1683,29-09-2014,Williamtown,9.1,31.1,0,6.2,9.4,NW,39,NNW,NNW,13,20,45,19,1016.5,1013,1,1,21.1,30.2,0,0,0
1684,30-09-2014,Williamtown,12.3,30.6,0,7,3,NNW,33,NW,N,9,13,41,27,1015.3,1010.9,5,6,24.3,29.5,0,0,0
1685,01-10-2014,Williamtown,11,22.1,0,7,11.3,SSW,61,SSW,SSE,43,39,29,26,1016.6,1018.6,1,1,18.5,18.3,0,0,0
1686,02-10-2014,Williamtown,6.4,23.4,0,9,0,NW,30,WNW,NW,15,19,47,23,1022.9,1018.1,1,0,16.8,22.7,0,0,0
1687,03-10-2014,Williamtown,7.8,22.4,0,0,0,ESE,43,NE,ESE,6,30,61,59,1020.6,1019,0,0,19.6,20.1,0,0,0
1688,04-10-2014,Williamtown,11.5,27.4,0,0,0,NE,33,NNE,WNW,17,15,68,34,1020,1015.4,8,0,20.5,27,0,0,0
1689,05-10-2014,Williamtown,12.1,32.9,0,0,0,WNW,44,WNW,WNW,20,20,58,10,1017.6,1014.1,0,0,18.9,32.1,0,0,0
1690,06-10-2014,Williamtown,15.5,26.7,0,24.6,0,SSW,46,SW,ESE,13,19,67,58,1019.6,1013.4,3,1,20.1,24.6,0,0,0
1691,07-10-2014,Williamtown,19.3,32.6,0,7.2,7.2,SSE,56,NW,SE,17,30,31,53,1009.1,1009,7,3,25.2,23.7,0,0.4,0
1692,08-10-2014,Williamtown,14.6,19.1,0.4,5.6,2.1,S,46,S,SE,31,19,87,93,1017.9,1018.4,7,7,16.7,15.7,0,7.2,1
1693,09-10-2014,Williamtown,12.5,21.7,7.2,2.4,0,SE,35,SW,ESE,7,22,93,50,1023.3,1020.6,6,2,15.8,20.5,1,0,0
1694,10-10-2014,Williamtown,9.5,25.5,0,0,0,ENE,37,N,E,11,20,65,44,1019.4,1015.5,0,0,17.7,23.7,0,0,0
1695,11-10-2014,Williamtown,10.7,26.5,0,0,0,SE,28,NW,SE,11,20,74,57,1016.9,1014.4,0,0,18.8,24.9,0,0,0
1696,12-10-2014,Williamtown,9.6,29.9,0,17,0,NE,41,0,E,0,22,72,33,1018,1013.6,0,1,19.7,28.6,0,0,0
1697,13-10-2014,Williamtown,15.9,30.8,0,7.2,7.1,W,76,NNE,WNW,9,20,63,38,1008.5,1006.5,4,7,22.9,26.6,0,12.8,1
1698,19-10-2014,Williamtown,6,25,0,0,0,NW,35,NW,ESE,9,15,70,47,1028.4,1023.6,0,0,15.6,24.4,0,18,1
1699,20-10-2014,Williamtown,10.3,22.2,18,30,0,S,57,S,S,41,24,77,90,1026.7,1029.1,7,6,19.9,17.1,1,1,0
1700,21-10-2014,Williamtown,15.4,18.9,1,4,0,SE,33,E,ESE,19,19,51,51,1032.3,1030.6,7,6,17,18.4,0,0,0
1701,22-10-2014,Williamtown,12.2,24,0,4.8,9.5,SE,41,NNE,E,11,24,70,44,1027.5,1022.1,5,1,17.3,23.1,0,0,0
1702,25-10-2014,Williamtown,15,30.6,0,0,0,NW,56,W,SSE,11,22,56,52,1015.5,1013.6,0,0,24.7,27.4,0,1.2,1
1703,26-10-2014,Williamtown,17.8,37.3,1.2,17.8,0,S,46,NNW,ESE,13,20,66,35,1010.9,1006.2,1,1,23.6,32.7,1,0,0
1704,27-10-2014,Williamtown,15.1,35.4,0,9,0,WNW,54,N,W,9,31,73,16,1009.6,1002.9,3,6,21.7,35.4,0,0,0
1705,28-10-2014,Williamtown,12.8,31.5,0,7.4,9.8,WNW,50,N,WNW,11,30,64,10,1013.4,1008.5,2,3,20.8,30.6,0,0,0
1706,29-10-2014,Williamtown,10.7,24.3,0,8,11.9,ENE,39,S,E,11,24,37,45,1017.3,1015.8,1,1,22.2,23.4,0,0,0
1707,30-10-2014,Williamtown,11.7,30.4,0,6,0,SE,31,NW,ESE,19,17,63,50,1016.1,1011.9,1,6,20.5,25.7,0,0,0
1708,02-11-2014,Williamtown,10.5,23.9,0,0,0,WSW,43,SW,SSE,17,30,21,25,1018,1017.8,0,0,19.2,21.3,0,1,0
1709,03-11-2014,Williamtown,8.5,21.8,1,37,0,ESE,39,E,ESE,17,28,47,36,1024.8,1022.9,3,2,19.2,21,0,0,0
1710,04-11-2014,Williamtown,11.1,24.7,0,6.4,8.8,ENE,41,ENE,ENE,19,24,69,50,1023.8,1019.3,6,7,19.6,23.6,0,0,0
1711,05-11-2014,Williamtown,13.6,28.8,0,5.8,7.5,WSW,57,NNW,ENE,11,35,62,52,1017.9,1012.3,3,6,21.8,23.9,0,17.8,1
1712,06-11-2014,Williamtown,12.1,22.7,17.8,8.8,0,S,44,WSW,SSE,17,33,78,64,1014.7,1013.4,6,6,18.9,21.3,1,0,0
1713,07-11-2014,Williamtown,12.3,22.4,0,0,0,SSE,35,S,ESE,11,22,72,59,1019.5,1019.6,4,0,19.4,21.4,0,0,0
1714,08-11-2014,Williamtown,8.7,25,0,0,0,SE,37,NNE,ESE,11,26,70,53,1022.8,1019.3,2,0,19.2,24.6,0,0,0
1715,09-11-2014,Williamtown,13.1,26.4,0,15.6,0,S,46,N,SSE,11,24,69,69,1017.8,1017.7,1,2,21.1,23.1,0,0,0
1716,10-11-2014,Williamtown,17.1,24.4,0,6.6,6.6,SE,39,SW,SSE,9,28,61,69,1018.1,1016.1,6,3,21.7,22.9,0,0,0
1717,11-11-2014,Williamtown,17.1,23.1,0,7,2.8,ESE,35,ESE,SE,20,20,61,58,1020,1018.9,7,7,19.6,20.8,0,0.4,0
1718,12-11-2014,Williamtown,12.3,22.8,0.4,5.2,8.1,SE,37,SE,SE,15,28,54,53,1019.6,1016.5,6,5,20.2,21.4,0,0,0
1719,16-11-2014,Williamtown,15,30.9,0,0,0,WNW,78,NW,WNW,17,50,77,23,1007.7,1002.7,8,3,19.4,30,0,0.8,0
1720,17-11-2014,Williamtown,11.6,24.1,0.8,31.2,0,ENE,41,WNW,SE,13,28,44,39,1014.2,1012.4,1,1,20.6,23.2,0,0,0
1721,18-11-2014,Williamtown,15.6,25.5,0,8.6,12.2,S,46,WNW,SSE,17,31,62,57,1016.5,1015.7,2,2,22,24.1,0,0,0
1722,19-11-2014,Williamtown,16.1,23.8,0,7.6,5.6,SE,43,SE,ESE,26,31,75,66,1021.7,1018.7,6,6,20.7,22.2,0,0,0
1723,20-11-2014,Williamtown,14.9,32.4,0,7.6,0,ENE,43,NW,E,13,22,67,47,1015.5,1008.9,2,4,23.1,31.4,0,0,0
1724,21-11-2014,Williamtown,19.8,0,0,0,0,0,0,NW,NNW,13,19,40,19,1008.1,1004.7,0,0,30.4,38.2,0,0,0
1725,22-11-2014,Williamtown,18.6,0,0,0,0,0,0,0,SE,0,24,0,58,0,1012.2,0,0,0,24.7,0,0,0
1726,23-11-2014,Williamtown,19.7,39.4,0,27.6,0,WSW,61,N,ENE,9,20,76,29,1012.2,1008.2,3,3,23.8,36.8,0,12.4,1
1727,24-11-2014,Williamtown,20.1,27.6,12.4,12,8.2,NNW,98,SSE,SE,20,19,83,69,1014.1,1007.6,5,4,23.4,26.7,1,16.8,1
1728,25-11-2014,Williamtown,19.2,29.2,16.8,8.8,0,SSE,52,WSW,SSE,17,30,76,68,1012.9,1016.3,7,7,24.6,21.9,1,0,0
1729,26-11-2014,Williamtown,18.2,25.4,0,5.2,4.7,E,41,E,ENE,13,22,68,63,1019,1016,7,6,21.1,24.4,0,0,0
1730,27-11-2014,Williamtown,19.5,23,0,5.4,0,SE,43,SE,SE,22,30,71,69,1020.4,1021.3,7,6,21.6,21.9,0,8.2,1
1731,28-11-2014,Williamtown,17.9,22.8,8.2,0,0,ESE,37,ESE,E,19,19,58,54,1023.4,1021.6,0,0,20.7,21.4,1,0,0
1732,29-11-2014,Williamtown,15.8,28,0,0,0,ENE,44,NNW,ESE,15,26,68,49,1019.4,1015.2,0,0,21.2,26.6,0,0,0
1733,30-11-2014,Williamtown,14,31.2,0,0,0,E,41,N,ENE,7,24,65,36,1014.8,1011,0,0,22.9,28.8,0,0,0
1734,01-12-2014,Williamtown,19.3,30.5,0,26.6,0,ESE,35,NNE,ENE,9,22,65,49,1011.4,1008.2,5,6,23.9,28.5,0,3.2,1
1735,02-12-2014,Williamtown,18.3,34.1,3.2,5.2,9.7,NE,44,NNW,E,13,20,83,42,1012.7,1009.4,6,3,22.6,31.7,1,0,0
1736,03-12-2014,Williamtown,20.7,35.6,0,7.8,9.6,S,67,N,ENE,13,28,57,34,1013.8,1009.4,7,5,28,33.5,0,8.6,1
1737,06-12-2014,Williamtown,17.7,27.6,0,0,0,ENE,31,ESE,SE,4,24,79,62,1007.8,1004.2,0,3,22.5,26.1,0,25.2,1
1738,07-12-2014,Williamtown,18.5,30.5,25.2,17.8,0,WNW,69,NNW,ESE,4,22,78,52,1006.6,1003.7,3,4,23.1,29.7,1,4.2,1
1739,08-12-2014,Williamtown,19.3,30.7,4.2,6.8,7.5,NNW,63,0,N,0,37,80,97,1008.1,1008.6,4,6,23.6,19.7,1,6,1
1740,09-12-2014,Williamtown,19.5,25.4,6,5.6,8.1,SE,41,S,ESE,17,28,77,76,1014.8,1013.9,6,6,23.4,23.1,1,0,0
1741,10-12-2014,Williamtown,17.2,26.8,0,5.6,4.9,ESE,39,SE,ESE,19,28,74,69,1015.1,1011.1,6,3,23,25.6,0,17.2,1
1742,14-12-2014,Williamtown,12.3,24.7,0,0,0,ESE,37,SSE,ESE,7,28,64,47,1014.3,1010.9,0,0,20.9,23.6,0,9.4,1
1743,15-12-2014,Williamtown,13.6,26.8,9.4,26.2,0,ESE,39,NE,ESE,13,26,61,46,1012.2,1010.6,1,1,22.2,25.3,1,0,0
1744,16-12-2014,Williamtown,14.2,28.3,0,7.8,8.2,NE,41,N,NE,19,24,57,59,1007,1001.4,2,6,22.9,26.2,0,0,0
1745,17-12-2014,Williamtown,17.3,24,0,6.6,10.6,SSW,57,S,SSE,37,30,70,57,1005.5,1007.5,6,2,22,21.8,0,1.2,1
1746,18-12-2014,Williamtown,18.8,27,1.2,8,0,NE,30,NE,E,17,15,74,73,1009.2,1005.5,7,8,23.3,25.8,1,0,0
1747,19-12-2014,Williamtown,16.7,23.8,0,0,0,S,52,SSW,SE,28,28,67,55,1013,1012.4,8,8,20.8,22.1,0,0,0
1748,20-12-2014,Williamtown,15.2,24,0,0,0,SE,35,SE,ESE,17,22,54,50,1018.2,1016.7,8,0,21.1,23.4,0,0,0
1749,21-12-2014,Williamtown,13.6,28.9,0,19.6,0,E,44,NE,E,17,28,59,52,1018.3,1015.6,1,1,24,27.7,0,0,0
1750,22-12-2014,Williamtown,17.1,31.2,0,7.8,8.6,ENE,52,N,ENE,15,35,60,50,1017.3,1014.4,2,3,24.4,29,0,2.4,1
1751,23-12-2014,Williamtown,19.2,28.7,2.4,9.6,3.2,NE,39,NE,NE,9,11,93,57,1016.1,1013.2,8,7,19.4,27.7,1,2.4,1
1752,24-12-2014,Williamtown,19.4,31,2.4,1.8,5.4,S,50,N,S,9,31,82,80,1012.8,1013.4,5,7,24.3,23.2,1,0,0
1753,28-12-2014,Williamtown,17.1,21.4,0,0,0,NE,22,0,NE,0,9,86,87,1018.8,1016.3,8,8,19.7,19.8,0,28,1
1754,29-12-2014,Williamtown,18.5,29.3,28,19.6,0,NE,30,0,NNW,0,13,93,57,1010.8,1005.9,7,3,19.9,27,1,0.4,0
1755,30-12-2014,Williamtown,19.1,27.9,0.4,5.2,12.3,SE,35,S,SE,11,28,69,65,1007.4,1004.7,0,0,24.8,26.2,0,0,0
1756,31-12-2014,Williamtown,16.9,26.6,0,7.6,8.4,SE,48,SSE,ESE,20,33,78,72,1014.5,1013.9,6,6,22.8,25,0,0,0
1757,01-01-2015,Williamtown,20.3,33.7,0,7.6,0,E,37,NNE,E,20,20,65,53,1014.5,1011,2,2,26.1,31.5,0,0,0
1758,02-01-2015,Williamtown,22.4,29.3,0,0,0,S,35,SSE,SE,19,13,81,86,1017.7,1017.7,8,8,25.5,24.7,0,0,0
1759,03-01-2015,Williamtown,18.1,32.8,0,0,0,E,46,E,ENE,4,30,70,54,1019.9,1017.1,0,0,25.7,30.6,0,0,0
1760,04-01-2015,Williamtown,19.9,34.5,0,22.8,0,ENE,37,N,ENE,9,26,66,46,1016.7,1012.8,0,3,26.8,32.3,0,0,0
